data	chuva	nivel	vazao
2019-12-22	0.0	110.71875	53.29895833333333
2019-12-23	24.400000000000002	124.11458333333333	66.97708333333334
2019-12-24	10.0	131.53125	74.62916666666666
2019-12-25	0.0	155.83333333333334	105.34479166666667
2019-12-26	0.0	170.75	125.94479166666667
2019-12-27	0.0	138.14583333333334	82.28020833333333
2019-12-28	0.6000000000000001	121.66666666666667	63.993750000000006
2019-12-29	0.0	112.01041666666667	54.40729166666667
2019-12-30	0.0	108.88541666666667	51.503125000000004
2019-12-31	0.0	107.13541666666667	49.921875
2020-01-01	0.0	105.30208333333333	48.28020833333333
2020-01-02	26.8	106.15625	49.059374999999996
2020-01-03	4.2	106.45833333333333	49.65833333333333
2020-01-04	3.2	135.53125	79.63229166666666
2020-01-05	13.8	169.45833333333334	124.00625000000001
2020-01-06	3.8	211.0625	192.97916666666666
2020-01-07	0.0	205.32291666666666	183.02291666666667
2020-01-08	1.6	181.14583333333334	142.13020833333334
2020-01-09	20.0	164.69791666666666	116.628125
2020-01-10	0.0	153.05208333333334	100.628125
2020-01-11	0.0	148.20833333333334	94.36041666666667
2020-01-12	0.0	135.23958333333334	78.67812500000001
2020-01-13	0.0	123.78125	66.14479166666666
2020-01-14	0.0	140.5	85.91041666666666
2020-01-15	0.0	175.15625	133.20104166666667
2020-01-16	4.8	162.3125	113.29270833333334
2020-01-17	14.6	155.25	103.52916666666665
2020-01-18	0.0	165.08333333333334	117.3
2020-01-19	4.0	157.0625	105.98854166666666
2020-01-20	39.8	139.75	83.98541666666667
2020-01-21	0.4	132.41666666666666	75.46875
2020-01-22	0.0	127.13541666666667	69.62395833333333
2020-01-23	63.6	134.86458333333334	78.46875
2020-01-24	139.2	225.82291666666666	221.85416666666666
2020-01-25	35.6	395.5625	572.8604166666667
2020-01-26	0.0	451.2291666666667	707.728125
2020-01-27	24.6	434.7368421052632	667.4147368421053
2020-01-28	0.0	257.1458333333333	279.2572916666667
2020-01-29	11.8	210.71875	192.46145833333333
2020-01-30	0.2	219.82291666666666	208.44375
2020-01-31	0.0	218.66666666666666	206.36041666666665
2020-02-01	0.0	187.6875	152.22291666666666
2020-02-02	12.8	178.72916666666666	137.634375
2020-02-03	0.2	188.38541666666666	154.37395833333332
2020-02-04	0.0	213.27083333333334	197.01250000000002
2020-02-05	0.0	211.28364583333334	193.34687499999998
2020-02-06	4.4	193.67260416666667	162.07500000000002
2020-02-07	1.6	202.60125000000002	177.80729166666666
2020-02-08	0.2	194.80208333333334	164.29375000000002
2020-02-09	4.6	188.53125	153.390625
2020-02-10	0.0	182.25	143.76874999999998
2020-02-11	12.0	173.92708333333334	130.2375
2020-02-12	7.6000000000000005	175.41666666666666	132.69583333333333
2020-02-13	94.6	301.21875	372.50624999999997
2020-02-14	0.0	376.5520833333333	527.9708333333333
2020-02-15	0.0	311.6979166666667	385.6322916666666
2020-02-16	0.0	245.1875	254.71145833333333
2020-02-17	0.0	207.11458333333334	186.37708333333333
2020-02-18	0.0	197.26041666666666	168.51770833333333
2020-02-19	0.0	178.8125	137.75208333333333
2020-02-20	0.0	169.23958333333334	123.28750000000001
2020-02-21	7.4	159.63541666666666	109.50625000000001
2020-02-22	2.2	155.08333333333334	103.37916666666666
2020-02-23	2.8000000000000003	172.71875	128.69479166666667
2020-02-24	0.4	182.13541666666666	142.93020833333333
2020-02-25	0.0	174.80208333333334	131.81875
2020-02-26	6.0	162.83333333333334	114.13229166666667
2020-02-27	19.8	209.67708333333334	191.30520833333333
2020-02-28	54.2	244.82291666666666	253.23229166666667
2020-02-29	23.0	305.4583333333333	372.01979166666666
2020-03-01	5.0	322.3541666666667	407.171875
2020-03-02	28.0	282.90625	326.3333333333333
2020-03-03	20.6	314.25	390.51956521739135
2020-03-04	7.2	330.3958333333333	424.41562500000003
2020-03-05	9.6	317.2708333333333	396.6947916666666
2020-03-06	0.0	326.8804347826087	416.8
2020-03-07	12.8	277.9791666666667	317.90625
2020-03-08	0.2	224.09375	215.95208333333335
2020-03-09	2.8000000000000003	203.90625	180.4489583333333
2020-03-10	0.0	194.3125	163.39375
2020-03-11	0.0	185.21875	148.30937500000002
2020-03-12	1.8	179.67708333333334	139.10520833333334
2020-03-13	0.0	175.05208333333334	131.90625
2020-03-14	1.8	173.04166666666666	128.890625
2020-03-15	0.0	169.19791666666666	123.12083333333334
2020-03-16	0.0	166.19791666666666	118.72916666666667
2020-03-17	0.0	166.35416666666666	119.04375
2020-03-18	0.0	160.26041666666666	110.52708333333334
2020-03-19	0.0	173.94791666666666	130.54375000000002
2020-03-20	25.4	169.59375	123.86666666666667
2020-03-21	31.0	200.54166666666666	175.2614583333333
2020-03-22	3.8	260.3645833333333	282.29375
2020-03-23	0.0	251.52083333333334	265.675
2020-03-24	0.0	210.27083333333334	191.72916666666666
2020-03-25	0.0	181.35416666666666	142.22916666666666
2020-03-26	0.0	170.55208333333334	125.15208333333334
2020-03-27	0.0	162.97916666666666	114.31145833333333
2020-03-28	0.0	158.53125	107.96354166666667
2020-03-29	0.0	155.52083333333334	103.875
2020-03-30	0.0	153.19791666666666	100.75833333333333
2020-03-31	0.0	148.375	94.76458333333333
2020-04-01	1.0	154.41666666666666	102.59583333333335
2020-04-02	7.4	204.40625	181.678125
2020-04-03	12.600000000000001	204.0	180.39166666666665
2020-04-04	0.0	173.26041666666666	129.56458333333333
2020-04-05	0.0	160.0625	110.22500000000001
2020-04-06	0.0	161.07291666666666	111.51458333333333
2020-04-07	0.0	153.09375	100.64270833333335
2020-04-08	6.8	156.36458333333334	105.48854166666666
2020-04-09	0.0	227.92708333333334	223.46770833333335
2020-04-10	3.8000000000000003	211.42708333333334	193.43958333333333
2020-04-11	0.0	185.28125	148.85104166666667
2020-04-12	35.800000000000004	187.875	152.99375
2020-04-13	0.0	190.3125	156.50625
2020-04-14	3.8	184.41666666666666	146.85208333333333
2020-04-15	2.0	165.625	118.04583333333333
2020-04-16	4.0	152.94	100.55416666666667
2020-04-17	0.8	139.05739583333335	83.15833333333333
2020-04-18	0.0	139.72072916666667	83.9
2020-04-19	0.0	139.92645833333333	84.0625
2020-04-20	0.0	141.20520833333333	85.72500000000001
2020-04-21	0.0	142.25468750000002	86.828125
2020-04-22	0.0	145.16895833333334	90.63541666666667
2020-04-23	0.0	144.43291666666667	89.61354166666666
2020-04-24	0.0	139.0625	83.075
2020-04-25	0.0	137.625	81.38541666666667
2020-04-26	0.0	136.8125	80.46041666666666
2020-04-27	0.0	135.19791666666666	78.6125
2020-04-28	0.0	135.36458333333334	78.90104166666667
2020-04-29	0.0	132.5625	75.60312499999999
2020-04-30	0.0	130.90625	73.74583333333334
2020-05-01	0.0	130.44791666666666	73.28229166666667
2020-05-02	0.2	129.27083333333334	71.9875
2020-05-03	0.0	128.26041666666666	70.9125
2020-05-04	0.0	127.71875	70.2875
2020-05-05	0.0	126.32291666666667	68.80104166666666
2020-05-06	0.0	126.01041666666667	68.45520833333333
2020-05-07	7.2	127.66666666666667	70.221875
2020-05-08	0.2	128.375	70.96770833333333
2020-05-09	0.0	132.4375	75.465625
2020-05-10	0.0	133.64583333333334	76.83854166666667
2020-05-11	0.0	129.80208333333334	72.56979166666666
2020-05-12	0.0	126.4375	68.89479166666666
2020-05-13	0.2	125.14583333333333	67.4875
2020-05-14	22.400000000000002	125.8125	68.246875
2020-05-15	14.2	128.52822916666665	71.12083333333332
2020-05-16	1.2	130.8103125	73.63958333333333
2020-05-17	0.0	135.59375	79.04583333333333
2020-05-18	0.0	141.90625	86.54062499999999
2020-05-19	2.4	144.73958333333334	90.00625000000001
2020-05-20	0.0	133.64583333333334	76.90729166666667
2020-05-21	0.0	128.70833333333334	71.39583333333333
2020-05-22	0.0	126.09375	68.49895833333333
2020-05-23	0.0	125.76041666666667	68.17291666666667
2020-05-24	5.6000000000000005	127.27083333333333	69.85000000000001
2020-05-25	3.0	131.42708333333334	74.35000000000001
2020-05-26	0.0	135.52083333333334	78.996875
2020-05-27	0.2	134.70833333333334	78.05729166666667
2020-05-28	0.2	129.875	72.621875
2020-05-29	0.0	129.33531250000001	72.02395833333334
2020-05-30	0.2	121.05666666666667	63.275000000000006
2020-05-31	0.0	123.94447916666667	66.253125
2020-06-01	0.2	119.1846875	61.39479166666667
2020-06-02	0.0	119.17708333333333	61.37708333333334
2020-06-03	0.0	120.83695652173913	63.15760869565217
2020-06-04	0.0	118.27272727272727	60.475
2020-06-05	0.0	118.3956043956044	60.65934065934066
2020-06-06	0.0	121.27380952380952	63.671428571428564
2020-06-07	0.0	116.44827586206897	58.65632183908046
2020-06-08	0.0	115.93617021276596	58.15425531914894
2020-06-09	0.0	122.36458333333333	64.86666666666666
2020-06-10	0.0	116.27083333333333	58.471875000000004
2020-06-11	0.0	115.55208333333333	57.771875
2020-06-12	0.0	114.93333333333334	57.22555555555556
2020-06-13	0.0	114.03125	56.324999999999996
2020-06-14	0.0	112.78125	55.140625
2020-06-15	0.0	111.71875	54.14895833333333
2020-06-16	0.0	111.08333333333333	53.541666666666664
2020-06-17	0.2	110.70833333333333	53.18645833333333
2020-06-18	0.0	111.5625	53.994791666666664
2020-06-19	0.0	111.625	54.06354166666667
2020-06-20	2.0	112.89583333333333	55.23229166666667
2020-06-21	0.0	111.64583333333333	54.081250000000004
2020-06-22	0.0	111.96875	54.385416666666664
2020-06-23	0.0	110.64583333333333	53.14270833333333
2020-06-24	0.0	111.08333333333333	53.54270833333334
2020-06-25	0.0	109.28125	51.85520833333334
2020-06-26	0.0	109.04166666666667	51.645833333333336
2020-06-27	0.0	107.63541666666667	50.39479166666666
2020-06-28	0.0	107.80208333333333	50.521875
2020-06-29	0.0	107.22916666666667	50.00625
2020-06-30	0.6000000000000001	107.3125	50.081250000000004
2020-07-01	0.0	106.78125	49.609375
2020-07-02	0.0	108.57291666666667	51.22083333333333
2020-07-03	10.0	110.02083333333333	52.596875000000004
2020-07-04	0.0	110.34375	52.84270833333333
2020-07-05	0.0	107.67708333333333	50.409375000000004
2020-07-06	0.0	106.76041666666667	49.60104166666667
2020-07-07	0.0	106.34375	49.209374999999994
2020-07-08	0.0	106.33333333333333	49.199999999999996
2020-07-09	0.0	105.01041666666667	48.04479166666667
2020-07-10	0.0	104.52083333333333	47.614583333333336
2020-07-11	0.2	103.83333333333333	47.018750000000004
2020-07-12	0.0	103.4375	46.678125
2020-07-13	0.0	103.4375	46.79479166666667
2020-07-14	0.0	103.5	46.73645833333333
2020-07-15	0.0	103.5	46.73854166666666
2020-07-16	0.0	102.02083333333333	45.46875
2020-07-17	0.0	102.63541666666667	45.971875000000004
2020-07-18	0.0	102.92708333333333	46.237500000000004
2020-07-19	0.0	102.95833333333333	46.244791666666664
2020-07-20	0.0	102.54166666666667	45.915625
2020-07-21	0.0	102.42708333333333	45.784375000000004
2020-07-22	0.0	100.77083333333333	44.39895833333333
2020-07-23	0.0	101.07291666666667	44.66354166666667
2020-07-24	0.0	99.9375	43.729166666666664
2020-07-25	0.0	99.01041666666667	42.942708333333336
2020-07-26	0.0	98.5	42.50625
2020-07-27	1.6	98.20833333333333	42.266666666666666
2020-07-28	0.2	98.17708333333333	42.24166666666667
2020-07-29	0.0	98.5625	42.625
2020-07-30	0.0	100.05208333333333	43.87708333333333
2020-07-31	0.0	100.15625	43.878125000000004
2020-08-01	0.0	97.52083333333333	41.748958333333334
2020-08-02	0.0	96.57291666666667	40.958333333333336
2020-08-03	0.0	98.6875	42.65208333333333
2020-08-04	0.0	97.85416666666667	41.983333333333334
2020-08-05	0.0	96.375	40.800000000000004
2020-08-06	0.0	96.69791666666667	41.05833333333333
2020-08-07	0.0	95.54347826086956	40.141304347826086
2020-08-08	0.0	94.96875	39.71458333333333
2020-08-09	0.0	96.47916666666667	40.928125
2020-08-10	0.0	95.0	39.714130434782604
2020-08-11	0.0	95.59375	40.221875000000004
2020-08-12	0.2	95.6086956521739	40.19782608695652
2020-08-13	0.0	95.25	39.901041666666664
2020-08-14	0.0	99.92592592592592	44.24567901234568
2020-08-15	0.0	93.23958333333333	38.338541666666664
2020-08-16	0.0	93.80434782608695	38.756521739130434
2020-08-17	0.0	92.99145833333334	38.13333333333333
2020-08-18	0.0	88.25166666666667	34.626041666666666
2020-08-19	0.0	85.69927083333333	32.75208333333334
2020-08-20	0.0	83.22427083333334	31.01770833333333
2020-08-21	3.6	90.5625	36.36145833333333
2020-08-22	10.0	92.86458333333333	38.065625000000004
2020-08-23	0.0	94.88541666666667	39.64895833333333
2020-08-24	0.0	101.67708333333333	45.213541666666664
2020-08-25	0.0	107.67708333333333	50.4125
2020-08-26	0.0	98.0475	42.19375
2020-08-27	0.0	97.23375	41.52916666666667
2020-08-28	0.0	95.4421052631579	40.067368421052635
2020-08-29	0.0	93.97916666666667	38.896875
2020-08-30	0.0	93.42708333333333	38.489583333333336
2020-08-31	0.0	92.40625	37.6875
2020-09-01	0.0	92.66666666666667	37.87083333333333
2020-09-02	0.0	90.47916666666667	36.237500000000004
2020-09-03	0.0	89.8125	35.76979166666667
2020-09-04	0.0	89.94791666666667	35.85104166666667
2020-09-05	0.0	88.71875	34.96041666666667
2020-09-06	0.0	87.1875	33.84166666666667
2020-09-07	0.0	86.53125	33.334375
2020-09-08	0.0	85.66666666666667	32.74583333333333
2020-09-09	0.0	86.05208333333333	33.01979166666667
2020-09-10	0.0	83.97916666666667	31.541666666666668
2020-09-11	0.0	83.34375	31.120833333333334
2020-09-12	0.0	82.4375	30.506249999999998
2020-09-13	0.0	83.0	30.899999999999995
2020-09-14	0.0	80.78125	29.367708333333336
2020-09-15	0.0	79.27083333333333	28.351041666666664
2020-09-16	0.0	79.5	28.5
2020-09-17	0.0	79.0	28.166666666666668
2020-09-18	0.0	77.5	27.2
2020-09-19	0.0	78.0	27.5
2020-09-20	0.0	79.0	28.15
2020-09-21	0.0	80.0	28.8
2020-09-22	0.0	79.5	28.5
2020-09-23	0.0	83.5	31.25
2020-09-24	0.0	89.0	35.2
2020-09-25	0.0	92.0	37.4
2020-09-26	0.0	92.5	37.75
2020-09-27	0.0	87.0	33.7
2020-09-28	0.0	86.0	33.0
2020-09-29	0.0	82.5	30.549999999999997
2020-09-30	0.0	80.0	28.8
2020-10-01	0.0	80.0	28.8
2020-10-02	0.0	80.5	29.15
2020-10-03	0.0	81.0	29.5
2020-10-04	0.0	79.5	28.5
2020-10-05	0.0	75.0	25.65
2020-10-06	0.0	72.5	24.1
2020-10-07	0.0	69.0	22.05
2020-10-08	1.8	69.0	22.1
2020-10-09	0.0	75.0	25.65
2020-10-10	4.7	78.0	27.6
2020-10-11	3.0	90.0	35.9
2020-10-12	0.0	97.0	41.4
2020-10-13	0.0	105.5	48.5
2020-10-14	0.0	99.0	42.95
2020-10-15	2.2	91.5	37.0
2020-10-16	2.3	100.0	43.95
2020-10-17	0.0	105.0	48.15
2020-10-18	0.0	97.5	41.7
2020-10-19	0.0	94.0	38.9
2020-10-20	0.0	117.62348667725854	70.1049866145234
2020-10-21	0.0	117.62348667725854	70.1049866145234
2020-10-22	0.0	95.6842105263158	40.294736842105266
2020-10-23	0.0	93.40259740259741	38.47402597402598
2020-10-24	12.8	98.15217391304348	42.459782608695654
2020-10-25	24.0	111.11458333333333	53.578125
2020-10-26	2.2	116.625	58.86041666666667
2020-10-27	0.0	139.29166666666666	83.80520833333334
2020-10-28	8.0	160.63541666666666	111.51458333333333
2020-10-29	0.2	141.19791666666666	86.18124999999999
2020-10-30	0.4	119.25	61.46770833333334
2020-10-31	7.0	114.80208333333333	57.25208333333333
2020-11-01	0.0	146.6413043478261	93.95978260869565
2020-11-02	0.0	176.05208333333334	133.45208333333332
2020-11-03	0.0	145.5625	91.39583333333333
2020-11-04	1.4	122.29166666666667	64.67291666666667
2020-11-05	0.6000000000000001	112.32584269662921	54.71235955056179
2020-11-06	0.0	117.15730337078652	59.36629213483147
2020-11-07	7.8	117.93478260869566	60.15978260869565
2020-11-08	0.0	112.26041666666667	54.637499999999996
2020-11-09	0.0	104.55208333333333	47.661458333333336
2020-11-10	0.4	98.97826086956522	42.91847826086956
2020-11-11	1.0	107.82291666666667	50.99166666666667
2020-11-12	21.4	126.95652173913044	69.54130434782608
2020-11-13	54.4	156.3125	107.140625
2020-11-14	0.8	250.3125	264.25104166666665
2020-11-15	1.6	243.1875	250.49687500000002
2020-11-16	0.0	189.72916666666666	156.39374999999998
2020-11-17	0.0	157.875	107.18541666666665
2020-11-18	19.2	148.35227272727272	94.63068181818181
2020-11-19	1.8	160.77083333333334	111.12708333333335
2020-11-20	4.0	151.1263157894737	98.1442105263158
2020-11-21	0.0	139.55913978494624	83.77634408602151
2020-11-22	0.0	130.55789473684212	73.48421052631579
2020-11-23	8.4	120.80208333333333	63.059374999999996
2020-11-24	10.4	124.92708333333333	67.38125000000001
2020-11-25	0.2	136.54347826086956	80.18804347826087
2020-11-26	0.2	133.42391304347825	76.64239130434783
2020-11-27	0.0	118.19565217391305	60.44782608695652
2020-11-28	2.6	111.77215189873418	54.19493670886075
2020-11-29	0.0	108.98863636363636	51.60795454545455
2020-11-30	0.0	106.92045454545455	49.82386363636363
2020-12-01	0.0	101.38636363636364	44.95113636363636
2020-12-02	0.0	99.18947368421053	43.08315789473684
2020-12-03	3.4	118.47916666666667	62.442708333333336
2020-12-04	0.2	158.02083333333334	107.38541666666667
2020-12-05	30.0	162.375	113.325
2020-12-06	37.4	157.94791666666666	107.3125
2020-12-07	0.0	142.1304347826087	86.80978260869566
2020-12-08	1.8	138.21875	82.109375
2020-12-09	35.4	156.01041666666666	105.059375
2020-12-10	18.2	243.75	252.61458333333334
2020-12-11	0.2	240.21978021978023	244.93296703296704
2020-12-12	0.0	212.5625	195.54999999999998
2020-12-13	0.0	177.0	135.40416666666667
2020-12-14	0.0	163.32291666666666	114.66458333333333
2020-12-15	0.0	153.4375	101.36979166666667
2020-12-16	0.0	134.54166666666666	77.93020833333334
2020-12-17	0.0	125.84375	68.31666666666666
2020-12-18	11.6	121.05208333333333	63.401041666666664
2020-12-19	7.8	129.08333333333334	72.14270833333333
2020-12-20	0.0	167.86458333333334	122.92708333333333
2020-12-21	0.0	183.70833333333334	145.51458333333332
2020-12-22	0.0	165.96875	118.66041666666666
2020-12-23	11.8	139.60416666666666	83.859375
2020-12-24	29.2	197.92708333333334	173.57291666666666
2020-12-25	11.8	251.0625	264.80833333333334
2020-12-26	2.0	227.53125	221.93645833333335
2020-12-27	0.0	200.14583333333334	173.54895833333333
2020-12-28	0.0	178.78125	137.85104166666667
2020-12-29	0.0	155.9375	104.73020833333334
2020-12-30	0.0	147.5625	93.56666666666666
2020-12-31	0.0	136.57291666666666	80.24583333333334
2021-01-01	0.0	130.875	73.753125
2021-01-02	7.6	129.42708333333334	72.16875
2021-01-03	93.0	184.69791666666666	147.79270833333334
2021-01-04	31.599999999999998	221.97916666666666	212.24479166666666
2021-01-05	0.0	255.08333333333334	272.3041666666667
2021-01-06	0.0	249.16666666666666	261.50104166666665
2021-01-07	7.0	193.22916666666666	162.17916666666667
2021-01-08	9.0	169.3125	123.61666666666667
2021-01-09	20.200000000000003	180.58333333333334	140.95625
2021-01-10	1.2	201.73958333333334	176.44791666666666
2021-01-11	0.0	206.44791666666666	184.69270833333334
2021-01-12	0.0	203.3125	179.0822916666667
2021-01-13	0.0	186.92708333333334	150.94895833333334
2021-01-14	0.0	183.08333333333334	144.48020833333334
2021-01-15	0.0	173.64583333333334	129.82291666666666
2021-01-16	0.0	153.86458333333334	101.70625
2021-01-17	0.0	150.98958333333334	97.925
2021-01-18	0.0	147.19791666666666	93.32083333333333
2021-01-19	0.0	132.82291666666666	75.903125
2021-01-20	0.0	128.10416666666666	70.70208333333333
2021-01-21	0.0	125.95833333333333	68.39166666666667
2021-01-22	0.0	122.17708333333333	64.41979166666667
2021-01-23	6.0	121.15625	63.38333333333333
2021-01-24	0.0	119.0625	61.333333333333336
2021-01-25	0.0	117.47916666666667	59.679166666666674
2021-01-26	0.0	115.84375	58.07083333333333
2021-01-27	0.0	114.65625	56.911458333333336
2021-01-28	0.0	111.72916666666667	54.15625
2021-01-29	0.0	111.96875	54.375
2021-01-30	0.0	108.85416666666667	51.471875000000004
2021-01-31	0.0	107.89583333333333	50.61041666666667
2021-02-01	0.0	105.69791666666667	48.661458333333336
2021-02-02	0.0	105.34375	48.34479166666667
2021-02-03	0.0	103.9375	47.14166666666667
2021-02-04	0.0	103.72916666666667	46.927083333333336
2021-02-05	12.6	102.28125	45.697916666666664
2021-02-06	14.200000000000001	114.57291666666667	57.62708333333333
2021-02-07	55.2	144.125	89.34270833333333
2021-02-08	5.0	158.17708333333334	107.60833333333333
