Data;Vazao
2004-12-18 00:00:00;11.1678
2004-12-19 00:00:00;
2004-12-19 00:00:00;5.9129
2004-12-20 00:00:00;
2004-12-20 00:00:00;7.6347
2004-12-21 00:00:00;
2004-12-21 00:00:00;8.2018
2004-12-22 00:00:00;
2004-12-22 00:00:00;32.9184
2004-12-23 00:00:00;
2004-12-23 00:00:00;14.6802
2004-12-24 00:00:00;
2004-12-24 00:00:00;10.7112
2004-12-25 00:00:00;
2004-12-25 00:00:00;8.2018
2004-12-26 00:00:00;
2004-12-26 00:00:00;7.4509
2004-12-27 00:00:00;31.933
2004-12-27 00:00:00;8.5931
2004-12-28 00:00:00;31.933
2004-12-28 00:00:00;6.7418
2004-12-29 00:00:00;31.4448
2004-12-29 00:00:00;6.2369
2004-12-30 00:00:00;31.4448
2004-12-30 00:00:00;6.2369
2004-12-31 00:00:00;54.5671
2004-12-31 00:00:00;5.599
2005-01-01 00:00:00;37.5352
2005-01-01 00:00:00;5.4458
2005-01-02 00:00:00;31.933
2005-01-02 00:00:00;5.1468
2005-01-03 00:00:00;31.4448
2005-01-03 00:00:00;5.1468
2005-01-04 00:00:00;31.4448
2005-01-04 00:00:00;5.4458
2005-01-05 00:00:00;31.4448
2005-01-05 00:00:00;5.2951
2005-01-06 00:00:00;31.933
2005-01-06 00:00:00;5.2951
2005-01-07 00:00:00;31.933
2005-01-07 00:00:00;5.1468
2005-01-08 00:00:00;31.4448
2005-01-08 00:00:00;6.9152
2005-01-09 00:00:00;31.933
2005-01-09 00:00:00;6.4026
2005-01-10 00:00:00;31.933
2005-01-10 00:00:00;7.8211
2005-01-11 00:00:00;31.4448
2005-01-11 00:00:00;9.8313
2005-01-12 00:00:00;31.933
2005-01-12 00:00:00;25.6385
2005-01-13 00:00:00;32.4212
2005-01-13 00:00:00;14.9527
2005-01-14 00:00:00;31.4448
2005-01-14 00:00:00;8.2018
2005-01-15 00:00:00;31.4448
2005-01-15 00:00:00;6.9152
2005-01-16 00:00:00;31.4448
2005-01-16 00:00:00;6.2369
2005-01-17 00:00:00;31.4448
2005-01-17 00:00:00;48.558
2005-01-18 00:00:00;31.4448
2005-01-18 00:00:00;12.6047
2005-01-19 00:00:00;31.4448
2005-01-19 00:00:00;11.1678
2005-01-20 00:00:00;31.4448
2005-01-20 00:00:00;12.1144
2005-01-21 00:00:00;31.4448
2005-01-21 00:00:00;10.7112
2005-01-22 00:00:00;31.933
2005-01-22 00:00:00;17.5378
2005-01-23 00:00:00;31.933
2005-01-23 00:00:00;15.7877
2005-01-24 00:00:00;31.4448
2005-01-24 00:00:00;11.6355
2005-01-25 00:00:00;31.933
2005-01-25 00:00:00;13.6194
2005-01-26 00:00:00;34.3739
2005-01-26 00:00:00;18.1451
2005-01-27 00:00:00;31.933
2005-01-27 00:00:00;20.0399
2005-01-28 00:00:00;31.4448
2005-01-28 00:00:00;16.9425
2005-01-29 00:00:00;30.9566
2005-01-29 00:00:00;14.9527
2005-01-30 00:00:00;31.4448
2005-01-30 00:00:00;13.6194
2005-01-31 00:00:00;30.9566
2005-01-31 00:00:00;12.1144
2005-02-01 00:00:00;30.9566
2005-02-01 00:00:00;67.312
2005-02-02 00:00:00;31.4448
2005-02-02 00:00:00;23.0902
2005-02-03 00:00:00;30.9566
2005-02-03 00:00:00;21.3645
2005-02-04 00:00:00;31.4448
2005-02-04 00:00:00;23.0902
2005-02-05 00:00:00;68.956
2005-02-05 00:00:00;20.696
2005-02-06 00:00:00;66.7877
2005-02-06 00:00:00;23.8024
2005-02-07 00:00:00;66.7877
2005-02-07 00:00:00;17.5378
2005-02-08 00:00:00;69.6787
2005-02-08 00:00:00;15.2281
2005-02-09 00:00:00;30.4684
2005-02-09 00:00:00;14.144
2005-02-10 00:00:00;30.4684
2005-02-10 00:00:00;13.6194
2005-02-11 00:00:00;29.9802
2005-02-11 00:00:00;12.6047
2005-02-12 00:00:00;31.4448
2005-02-12 00:00:00;14.9527
2005-02-13 00:00:00;32.4212
2005-02-13 00:00:00;16.3592
2005-02-14 00:00:00;31.933
2005-02-14 00:00:00;12.8541
2005-02-15 00:00:00;31.4448
2005-02-15 00:00:00;12.1144
2005-02-16 00:00:00;31.4448
2005-02-16 00:00:00;11.6355
2005-02-17 00:00:00;31.4448
2005-02-17 00:00:00;10.9381
2005-02-18 00:00:00;34.9008
2005-02-18 00:00:00;10.4871
2005-02-19 00:00:00;30.9566
2005-02-19 00:00:00;10.2658
2005-02-20 00:00:00;31.4448
2005-02-20 00:00:00;10.7112
2005-02-21 00:00:00;31.4448
2005-02-21 00:00:00;9.8313
2005-02-22 00:00:00;31.4448
2005-02-22 00:00:00;9.4077
2005-02-23 00:00:00;31.4448
2005-02-23 00:00:00;9.4077
2005-02-24 00:00:00;32.4212
2005-02-24 00:00:00;10.2658
2005-02-25 00:00:00;31.933
2005-02-25 00:00:00;9.4077
2005-02-26 00:00:00;31.933
2005-02-26 00:00:00;10.2658
2005-02-27 00:00:00;31.933
2005-02-27 00:00:00;8.995
2005-02-28 00:00:00;31.933
2005-02-28 00:00:00;8.7927
2005-03-01 00:00:00;31.933
2005-03-01 00:00:00;8.5931
2005-03-02 00:00:00;31.4448
2005-03-02 00:00:00;28.7433
2005-03-03 00:00:00;31.4448
2005-03-03 00:00:00;14.6802
2005-03-04 00:00:00;31.4448
2005-03-04 00:00:00;13.1063
2005-03-05 00:00:00;31.933
2005-03-05 00:00:00;13.8802
2005-03-06 00:00:00;31.933
2005-03-06 00:00:00;10.7112
2005-03-07 00:00:00;31.933
2005-03-07 00:00:00;9.8313
2005-03-08 00:00:00;31.933
2005-03-08 00:00:00;9.4077
2005-03-09 00:00:00;32.4212
2005-03-09 00:00:00;8.7927
2005-03-10 00:00:00;31.933
2005-03-10 00:00:00;8.5931
2005-03-11 00:00:00;32.4212
2005-03-11 00:00:00;8.2018
2005-03-12 00:00:00;32.4212
2005-03-12 00:00:00;8.2018
2005-03-13 00:00:00;31.933
2005-03-13 00:00:00;8.0101
2005-03-14 00:00:00;32.9094
2005-03-14 00:00:00;7.8211
2005-03-15 00:00:00;32.4212
2005-03-15 00:00:00;7.6347
2005-03-16 00:00:00;32.4212
2005-03-16 00:00:00;7.6347
2005-03-17 00:00:00;32.4212
2005-03-17 00:00:00;7.8211
2005-03-18 00:00:00;32.4212
2005-03-18 00:00:00;7.8211
2005-03-19 00:00:00;32.4212
2005-03-19 00:00:00;8.5931
2005-03-20 00:00:00;32.4212
2005-03-20 00:00:00;7.8211
2005-03-21 00:00:00;31.933
2005-03-21 00:00:00;7.6347
2005-03-22 00:00:00;32.9094
2005-03-22 00:00:00;8.2018
2005-03-23 00:00:00;32.4212
2005-03-23 00:00:00;7.8211
2005-03-24 00:00:00;32.9094
2005-03-24 00:00:00;7.6347
2005-03-25 00:00:00;32.9094
2005-03-25 00:00:00;15.7877
2005-03-26 00:00:00;32.9094
2005-03-26 00:00:00;13.1063
2005-03-27 00:00:00;32.4212
2005-03-27 00:00:00;9.2
2005-03-28 00:00:00;32.4212
2005-03-28 00:00:00;9.4077
2005-03-29 00:00:00;32.4212
2005-03-29 00:00:00;9.4077
2005-03-30 00:00:00;31.933
2005-03-30 00:00:00;8.5931
2005-03-31 00:00:00;32.4212
2005-03-31 00:00:00;8.0101
2005-04-01 00:00:00;32.4212
2005-04-01 00:00:00;7.6347
2005-04-02 00:00:00;32.4212
2005-04-02 00:00:00;7.4509
2005-04-03 00:00:00;31.933
2005-04-03 00:00:00;7.0912
2005-04-04 00:00:00;32.4212
2005-04-04 00:00:00;7.4509
2005-04-05 00:00:00;32.9094
2005-04-05 00:00:00;183.095
2005-04-06 00:00:00;34.3739
2005-04-06 00:00:00;42.2777
2005-04-07 00:00:00;32.9094
2005-04-07 00:00:00;24.5273
2005-04-08 00:00:00;33.8857
2005-04-08 00:00:00;18.4533
2005-04-09 00:00:00;35.4277
2005-04-09 00:00:00;17.84
2005-04-10 00:00:00;35.4277
2005-04-10 00:00:00;16.6493
2005-04-11 00:00:00;35.4277
2005-04-11 00:00:00;15.7877
2005-04-12 00:00:00;35.9546
2005-04-12 00:00:00;14.6802
2005-04-13 00:00:00;34.9008
2005-04-13 00:00:00;14.144
2005-04-14 00:00:00;35.4277
2005-04-14 00:00:00;13.6194
2005-04-15 00:00:00;35.4277
2005-04-15 00:00:00;13.1063
2005-04-16 00:00:00;50.7427
2005-04-16 00:00:00;13.1063
2005-04-17 00:00:00;50.1379
2005-04-17 00:00:00;15.2281
2005-04-18 00:00:00;35.4277
2005-04-18 00:00:00;16.9425
2005-04-19 00:00:00;37.5352
2005-04-19 00:00:00;12.8541
2005-04-20 00:00:00;35.4277
2005-04-20 00:00:00;12.1144
2005-04-21 00:00:00;34.9008
2005-04-21 00:00:00;12.6047
2005-04-22 00:00:00;35.9546
2005-04-22 00:00:00;13.3614
2005-04-23 00:00:00;35.4277
2005-04-23 00:00:00;12.1144
2005-04-24 00:00:00;34.9008
2005-04-24 00:00:00;11.6355
2005-04-25 00:00:00;35.4277
2005-04-25 00:00:00;11.1678
2005-04-26 00:00:00;35.4277
2005-04-26 00:00:00;24.5273
2005-04-27 00:00:00;35.4277
2005-04-27 00:00:00;18.4533
2005-04-28 00:00:00;35.4277
2005-04-28 00:00:00;13.6194
2005-04-29 00:00:00;35.4277
2005-04-29 00:00:00;13.6194
2005-04-30 00:00:00;35.4277
2005-04-30 00:00:00;12.6047
2005-05-01 00:00:00;35.4277
2005-05-01 00:00:00;14.6802
2005-05-02 00:00:00;35.4277
2005-05-02 00:00:00;16.072
2005-05-03 00:00:00;49.5332
2005-05-03 00:00:00;13.8802
2005-05-04 00:00:00;47.7189
2005-05-04 00:00:00;12.6047
2005-05-05 00:00:00;33.3976
2005-05-05 00:00:00;12.1144
2005-05-06 00:00:00;31.4448
2005-05-06 00:00:00;11.6355
2005-05-07 00:00:00;31.933
2005-05-07 00:00:00;11.1678
2005-05-08 00:00:00;31.933
2005-05-08 00:00:00;10.7112
2005-05-09 00:00:00;31.4448
2005-05-09 00:00:00;10.7112
2005-05-10 00:00:00;32.4212
2005-05-10 00:00:00;10.2658
2005-05-11 00:00:00;34.3739
2005-05-11 00:00:00;10.2658
2005-05-12 00:00:00;30.9566
2005-05-12 00:00:00;9.8313
2005-05-13 00:00:00;30.9566
2005-05-13 00:00:00;9.8313
2005-05-14 00:00:00;31.4448
2005-05-14 00:00:00;9.8313
2005-05-15 00:00:00;31.4448
2005-05-15 00:00:00;9.4077
2005-05-16 00:00:00;31.4448
2005-05-16 00:00:00;9.4077
2005-05-17 00:00:00;31.4448
2005-05-17 00:00:00;8.995
2005-05-18 00:00:00;31.933
2005-05-18 00:00:00;8.995
2005-05-19 00:00:00;31.933
2005-05-19 00:00:00;8.995
2005-05-20 00:00:00;31.4448
2005-05-20 00:00:00;8.7927
2005-05-21 00:00:00;31.933
2005-05-21 00:00:00;8.5931
2005-05-22 00:00:00;31.933
2005-05-22 00:00:00;11.1678
2005-05-23 00:00:00;31.933
2005-05-23 00:00:00;10.4871
2005-05-24 00:00:00;31.933
2005-05-24 00:00:00;9.4077
2005-05-25 00:00:00;35.4277
2005-05-25 00:00:00;37.897
2005-05-26 00:00:00;32.9094
2005-05-26 00:00:00;20.0399
2005-05-27 00:00:00;30.4684
2005-05-27 00:00:00;12.1144
2005-05-28 00:00:00;31.933
2005-05-28 00:00:00;10.7112
2005-05-29 00:00:00;31.4448
2005-05-29 00:00:00;10.2658
2005-05-30 00:00:00;31.933
2005-05-30 00:00:00;9.8313
2005-05-31 00:00:00;31.933
2005-05-31 00:00:00;9.4077
2005-06-01 00:00:00;31.4448
2005-06-01 00:00:00;9.4077
2005-06-02 00:00:00;31.4448
2005-06-02 00:00:00;8.995
2005-06-03 00:00:00;31.4448
2005-06-03 00:00:00;8.7927
2005-06-04 00:00:00;30.9566
2005-06-04 00:00:00;8.7927
2005-06-05 00:00:00;30.9566
2005-06-05 00:00:00;8.5931
2005-06-06 00:00:00;30.9566
2005-06-06 00:00:00;8.5931
2005-06-07 00:00:00;30.9566
2005-06-07 00:00:00;8.3961
2005-06-08 00:00:00;30.9566
2005-06-08 00:00:00;8.2018
2005-06-09 00:00:00;30.9566
2005-06-09 00:00:00;8.0101
2005-06-10 00:00:00;31.4448
2005-06-10 00:00:00;8.2018
2005-06-11 00:00:00;30.9566
2005-06-11 00:00:00;7.8211
2005-06-12 00:00:00;31.4448
2005-06-12 00:00:00;7.8211
2005-06-13 00:00:00;30.9566
2005-06-13 00:00:00;7.6347
2005-06-14 00:00:00;31.4448
2005-06-14 00:00:00;7.4509
2005-06-15 00:00:00;31.4448
2005-06-15 00:00:00;7.4509
2005-06-16 00:00:00;31.4448
2005-06-16 00:00:00;7.4509
2005-06-17 00:00:00;31.4448
2005-06-17 00:00:00;7.2698
2005-06-18 00:00:00;31.4448
2005-06-18 00:00:00;7.0912
2005-06-19 00:00:00;31.933
2005-06-19 00:00:00;7.0912
2005-06-20 00:00:00;31.4448
2005-06-20 00:00:00;7.2698
2005-06-21 00:00:00;31.4448
2005-06-21 00:00:00;12.1144
2005-06-22 00:00:00;31.4448
2005-06-22 00:00:00;13.6194
2005-06-23 00:00:00;31.4448
2005-06-23 00:00:00;8.5931
2005-06-24 00:00:00;31.4448
2005-06-24 00:00:00;7.8211
2005-06-25 00:00:00;31.4448
2005-06-25 00:00:00;7.2698
2005-06-26 00:00:00;31.4448
2005-06-26 00:00:00;7.0912
2005-06-27 00:00:00;31.4448
2005-06-27 00:00:00;6.9152
2005-06-28 00:00:00;31.4448
2005-06-28 00:00:00;6.9152
2005-06-29 00:00:00;31.4448
2005-06-29 00:00:00;6.7418
2005-06-30 00:00:00;31.933
2005-06-30 00:00:00;6.7418
2005-07-01 00:00:00;30.9566
2005-07-01 00:00:00;6.7418
2005-07-02 00:00:00;30.9566
2005-07-02 00:00:00;6.5709
2005-07-03 00:00:00;31.4448
2005-07-03 00:00:00;6.4026
2005-07-04 00:00:00;30.9566
2005-07-04 00:00:00;6.4026
2005-07-05 00:00:00;30.9566
2005-07-05 00:00:00;6.2369
2005-07-06 00:00:00;30.9566
2005-07-06 00:00:00;6.7418
2005-07-07 00:00:00;30.9566
2005-07-07 00:00:00;10.2658
2005-07-08 00:00:00;30.9566
2005-07-08 00:00:00;14.144
2005-07-09 00:00:00;30.9566
2005-07-09 00:00:00;9.8313
2005-07-10 00:00:00;30.9566
2005-07-10 00:00:00;7.6347
2005-07-11 00:00:00;30.9566
2005-07-11 00:00:00;7.2698
2005-07-12 00:00:00;30.4684
2005-07-12 00:00:00;6.7418
2005-07-13 00:00:00;31.4448
2005-07-13 00:00:00;6.4026
2005-07-14 00:00:00;30.9566
2005-07-14 00:00:00;6.4026
2005-07-15 00:00:00;30.9566
2005-07-15 00:00:00;6.2369
2005-07-16 00:00:00;30.9566
2005-07-16 00:00:00;6.2369
2005-07-17 00:00:00;30.9566
2005-07-17 00:00:00;6.0737
2005-07-18 00:00:00;30.9566
2005-07-18 00:00:00;6.0737
2005-07-19 00:00:00;31.4448
2005-07-19 00:00:00;6.4026
2005-07-20 00:00:00;31.4448
2005-07-20 00:00:00;7.8211
2005-07-21 00:00:00;30.9566
2005-07-21 00:00:00;7.8211
2005-07-22 00:00:00;31.4448
2005-07-22 00:00:00;6.5709
2005-07-23 00:00:00;30.9566
2005-07-23 00:00:00;6.0737
2005-07-24 00:00:00;30.9566
2005-07-24 00:00:00;6.0737
2005-07-25 00:00:00;31.4448
2005-07-25 00:00:00;10.2658
2005-07-26 00:00:00;31.933
2005-07-26 00:00:00;8.2018
2005-07-27 00:00:00;31.4448
2005-07-27 00:00:00;6.7418
2005-07-28 00:00:00;31.4448
2005-07-28 00:00:00;6.2369
2005-07-29 00:00:00;31.4448
2005-07-29 00:00:00;6.0737
2005-07-30 00:00:00;32.9094
2005-07-30 00:00:00;6.0737
2005-07-31 00:00:00;30.9566
2005-07-31 00:00:00;6.0737
2005-08-01 00:00:00;31.4448
2005-08-01 00:00:00;5.7547
2005-08-02 00:00:00;30.9566
2005-08-02 00:00:00;5.599
2005-08-03 00:00:00;30.9566
2005-08-03 00:00:00;5.7547
2005-08-04 00:00:00;31.4448
2005-08-04 00:00:00;5.4458
2005-08-05 00:00:00;31.4448
2005-08-05 00:00:00;5.4458
2005-08-06 00:00:00;31.933
2005-08-06 00:00:00;5.4458
2005-08-07 00:00:00;31.933
2005-08-07 00:00:00;5.4458
2005-08-08 00:00:00;31.4448
2005-08-08 00:00:00;5.2951
2005-08-09 00:00:00;32.4212
2005-08-09 00:00:00;5.4458
2005-08-10 00:00:00;32.4212
2005-08-10 00:00:00;5.4458
2005-08-11 00:00:00;32.4212
2005-08-11 00:00:00;5.4458
2005-08-12 00:00:00;31.933
2005-08-12 00:00:00;5.1468
2005-08-13 00:00:00;31.933
2005-08-13 00:00:00;5.1468
2005-08-14 00:00:00;32.4212
2005-08-14 00:00:00;5.1468
2005-08-15 00:00:00;32.4212
2005-08-15 00:00:00;5.1468
2005-08-16 00:00:00;32.4212
2005-08-16 00:00:00;5.001
2005-08-17 00:00:00;32.4212
2005-08-17 00:00:00;5.001
2005-08-18 00:00:00;32.4212
2005-08-18 00:00:00;4.8576
2005-08-19 00:00:00;32.4212
2005-08-19 00:00:00;5.001
2005-08-20 00:00:00;32.4212
2005-08-20 00:00:00;4.8576
2005-08-21 00:00:00;32.4212
2005-08-21 00:00:00;4.8576
2005-08-22 00:00:00;32.4212
2005-08-22 00:00:00;4.8576
2005-08-23 00:00:00;81.8562
2005-08-23 00:00:00;4.8576
2005-08-24 00:00:00;102.483
2005-08-24 00:00:00;4.7166
2005-08-25 00:00:00;102.483
2005-08-25 00:00:00;4.8576
2005-08-26 00:00:00;102.483
2005-08-26 00:00:00;4.8576
2005-08-27 00:00:00;99.0006
2005-08-27 00:00:00;4.8576
2005-08-28 00:00:00;99.0006
2005-08-28 00:00:00;4.8576
2005-08-29 00:00:00;99.0006
2005-08-29 00:00:00;4.5781
2005-08-30 00:00:00;99.0006
2005-08-30 00:00:00;4.5781
2005-08-31 00:00:00;99.8711
2005-08-31 00:00:00;4.4419
2005-09-01 00:00:00;113.141
2005-09-01 00:00:00;4.4419
2005-09-02 00:00:00;112.249
2005-09-02 00:00:00;5.9129
2005-09-03 00:00:00;113.141
2005-09-03 00:00:00;4.8576
2005-09-04 00:00:00;114.044
2005-09-04 00:00:00;4.7166
2005-09-05 00:00:00;113.141
2005-09-05 00:00:00;4.8576
2005-09-06 00:00:00;114.044
2005-09-06 00:00:00;5.1468
2005-09-07 00:00:00;113.141
2005-09-07 00:00:00;6.4026
2005-09-08 00:00:00;113.141
2005-09-08 00:00:00;6.0737
2005-09-09 00:00:00;113.141
2005-09-09 00:00:00;5.1468
2005-09-10 00:00:00;114.946
2005-09-10 00:00:00;4.8576
2005-09-11 00:00:00;114.946
2005-09-11 00:00:00;4.5781
2005-09-12 00:00:00;112.249
2005-09-12 00:00:00;4.4419
2005-09-13 00:00:00;105.115
2005-09-13 00:00:00;5.4458
2005-09-14 00:00:00;92.2803
2005-09-14 00:00:00;12.8541
2005-09-15 00:00:00;113.141
2005-09-15 00:00:00;6.9152
2005-09-16 00:00:00;113.141
2005-09-16 00:00:00;5.2951
2005-09-17 00:00:00;113.141
2005-09-17 00:00:00;4.8576
2005-09-18 00:00:00;114.044
2005-09-18 00:00:00;5.1468
2005-09-19 00:00:00;113.141
2005-09-19 00:00:00;7.4509
2005-09-20 00:00:00;58.4701
2005-09-20 00:00:00;7.4509
2005-09-21 00:00:00;57.7868
2005-09-21 00:00:00;5.9129
2005-09-22 00:00:00;58.4701
2005-09-22 00:00:00;5.4458
2005-09-23 00:00:00;57.1429
2005-09-23 00:00:00;4.8576
2005-09-24 00:00:00;56.4989
2005-09-24 00:00:00;4.8576
2005-09-25 00:00:00;57.1429
2005-09-25 00:00:00;4.8576
2005-09-26 00:00:00;58.4701
2005-09-26 00:00:00;8.2018
2005-09-27 00:00:00;57.1429
2005-09-27 00:00:00;13.6194
2005-09-28 00:00:00;57.1429
2005-09-28 00:00:00;10.4871
2005-09-29 00:00:00;57.1429
2005-09-29 00:00:00;6.7418
2005-09-30 00:00:00;57.1429
2005-09-30 00:00:00;5.9129
2005-10-01 00:00:00;57.1429
2005-10-01 00:00:00;5.4458
2005-10-02 00:00:00;57.1429
2005-10-02 00:00:00;5.4458
2005-10-03 00:00:00;57.7868
2005-10-03 00:00:00;5.4458
2005-10-04 00:00:00;57.1429
2005-10-04 00:00:00;5.1468
2005-10-05 00:00:00;57.1429
2005-10-05 00:00:00;4.8576
2005-10-06 00:00:00;57.1429
2005-10-06 00:00:00;4.7166
2005-10-07 00:00:00;57.7868
2005-10-07 00:00:00;4.7166
2005-10-08 00:00:00;56.4989
2005-10-08 00:00:00;4.7166
2005-10-09 00:00:00;57.1429
2005-10-09 00:00:00;4.5781
2005-10-10 00:00:00;57.1429
2005-10-10 00:00:00;4.5781
2005-10-11 00:00:00;57.7868
2005-10-11 00:00:00;4.8576
2005-10-12 00:00:00;57.7868
2005-10-12 00:00:00;4.5781
2005-10-13 00:00:00;57.7868
2005-10-13 00:00:00;4.3082
2005-10-14 00:00:00;76.4211
2005-10-14 00:00:00;4.1768
2005-10-15 00:00:00;86.6276
2005-10-15 00:00:00;7.0912
2005-10-16 00:00:00;96.3891
2005-10-16 00:00:00;5.599
2005-10-17 00:00:00;93.8995
2005-10-17 00:00:00;7.4509
2005-10-18 00:00:00;94.709
2005-10-18 00:00:00;5.2951
2005-10-19 00:00:00;94.709
2005-10-19 00:00:00;6.0737
2005-10-20 00:00:00;94.709
2005-10-20 00:00:00;6.2369
2005-10-21 00:00:00;94.709
2005-10-21 00:00:00;5.1468
2005-10-22 00:00:00;99.0006
2005-10-22 00:00:00;6.2369
2005-10-23 00:00:00;95.5186
2005-10-23 00:00:00;5.9129
2005-10-24 00:00:00;94.709
2005-10-24 00:00:00;6.7418
2005-10-25 00:00:00;85.0372
2005-10-25 00:00:00;6.4026
2005-10-26 00:00:00;85.0372
2005-10-26 00:00:00;12.1144
2005-10-27 00:00:00;85.8324
2005-10-27 00:00:00;6.0737
2005-10-28 00:00:00;85.8324
2005-10-28 00:00:00;5.7547
2005-10-29 00:00:00;85.8324
2005-10-29 00:00:00;6.7418
2005-10-30 00:00:00;85.8324
2005-10-30 00:00:00;8.3961
2005-10-31 00:00:00;85.8324
2005-10-31 00:00:00;11.4002
2005-11-01 00:00:00;85.8324
2005-11-01 00:00:00;17.5378
2005-11-02 00:00:00;85.8324
2005-11-02 00:00:00;12.3581
2005-11-03 00:00:00;85.8324
2005-11-03 00:00:00;16.9425
2005-11-04 00:00:00;85.0372
2005-11-04 00:00:00;10.2658
2005-11-05 00:00:00;85.8324
2005-11-05 00:00:00;7.8211
2005-11-06 00:00:00;85.8324
2005-11-06 00:00:00;9.8313
2005-11-07 00:00:00;85.0372
2005-11-07 00:00:00;7.4509
2005-11-08 00:00:00;85.0372
2005-11-08 00:00:00;22.0454
2005-11-09 00:00:00;85.0372
2005-11-09 00:00:00;13.6194
2005-11-10 00:00:00;93.0899
2005-11-10 00:00:00;13.3614
2005-11-11 00:00:00;95.5186
2005-11-11 00:00:00;12.3581
2005-11-12 00:00:00;89.8516
2005-11-12 00:00:00;9.2
2005-11-13 00:00:00;87.4228
2005-11-13 00:00:00;8.2018
2005-11-14 00:00:00;40.2084
2005-11-14 00:00:00;7.6347
2005-11-15 00:00:00;40.2084
2005-11-15 00:00:00;7.8211
2005-11-16 00:00:00;40.2084
2005-11-16 00:00:00;7.0912
2005-11-17 00:00:00;44.1685
2005-11-17 00:00:00;6.7418
2005-11-18 00:00:00;44.1685
2005-11-18 00:00:00;8.5931
2005-11-19 00:00:00;40.7741
2005-11-19 00:00:00;6.9152
2005-11-20 00:00:00;40.2084
2005-11-20 00:00:00;9.2
2005-11-21 00:00:00;40.2084
2005-11-21 00:00:00;8.3961
2005-11-22 00:00:00;40.2084
2005-11-22 00:00:00;6.7418
2005-11-23 00:00:00;40.2084
2005-11-23 00:00:00;6.2369
2005-11-24 00:00:00;40.2084
2005-11-24 00:00:00;6.0737
2005-11-25 00:00:00;40.2084
2005-11-25 00:00:00;6.0737
2005-11-26 00:00:00;40.7741
2005-11-26 00:00:00;17.84
2005-11-27 00:00:00;81.8562
2005-11-27 00:00:00;10.2658
2005-11-28 00:00:00;40.2084
2005-11-28 00:00:00;7.6347
2005-11-29 00:00:00;40.7741
2005-11-29 00:00:00;7.0912
2005-11-30 00:00:00;59.1533
2005-11-30 00:00:00;10.7112
2005-12-01 00:00:00;66.7877
2005-12-01 00:00:00;8.5931
2005-12-02 00:00:00;63.9362
2005-12-02 00:00:00;14.144
2005-12-03 00:00:00;58.4701
2005-12-03 00:00:00;27.165
2005-12-04 00:00:00;57.7868
2005-12-04 00:00:00;12.8541
2005-12-05 00:00:00;57.1429
2005-12-05 00:00:00;9.8313
2005-12-06 00:00:00;57.1429
2005-12-06 00:00:00;9.6181
2005-12-07 00:00:00;57.7868
2005-12-07 00:00:00;28.7433
2005-12-08 00:00:00;57.1429
2005-12-08 00:00:00;19.7165
2005-12-09 00:00:00;57.1429
2005-12-09 00:00:00;12.3581
2005-12-10 00:00:00;57.1429
2005-12-10 00:00:00;10.7112
2005-12-11 00:00:00;57.1429
2005-12-11 00:00:00;15.7877
2005-12-12 00:00:00;57.1429
2005-12-12 00:00:00;21.7034
2005-12-13 00:00:00;30.4684
2005-12-13 00:00:00;13.3614
2005-12-14 00:00:00;30.4684
2005-12-14 00:00:00;12.3581
2005-12-15 00:00:00;30.4684
2005-12-15 00:00:00;13.3614
2005-12-16 00:00:00;30.9566
2005-12-16 00:00:00;10.7112
2005-12-17 00:00:00;
2005-12-17 00:00:00;10.2658
2005-12-18 00:00:00;
2005-12-18 00:00:00;9.8313
2005-12-19 00:00:00;
2005-12-19 00:00:00;10.9381
2005-12-20 00:00:00;
2005-12-20 00:00:00;9.6181
2005-12-21 00:00:00;
2005-12-21 00:00:00;13.1063
2005-12-22 00:00:00;
2005-12-22 00:00:00;9.8313
2005-12-23 00:00:00;
2005-12-23 00:00:00;10.7112
2005-12-24 00:00:00;
2005-12-24 00:00:00;10.7112
2005-12-25 00:00:00;
2005-12-25 00:00:00;14.9527
2005-12-26 00:00:00;30.9566
2005-12-26 00:00:00;12.6047
2005-12-27 00:00:00;30.9566
2005-12-27 00:00:00;9.8313
2005-12-28 00:00:00;30.9566
2005-12-28 00:00:00;8.995
2005-12-29 00:00:00;30.9566
2005-12-29 00:00:00;8.995
2005-12-30 00:00:00;32.9094
2005-12-30 00:00:00;8.995
2005-12-31 00:00:00;50.7427
2005-12-31 00:00:00;10.9381
2006-01-01 00:00:00;99.8711
2006-01-01 00:00:00;10.4871
2006-01-02 00:00:00;45.2999
2006-01-02 00:00:00;11.1678
2006-01-03 00:00:00;31.4448
2006-01-03 00:00:00;11.1678
2006-01-04 00:00:00;32.4212
2006-01-04 00:00:00;23.4447
2006-01-05 00:00:00;32.9094
2006-01-05 00:00:00;22.0454
2006-01-06 00:00:00;31.4448
2006-01-06 00:00:00;17.5378
2006-01-07 00:00:00;31.4448
2006-01-07 00:00:00;14.144
2006-01-08 00:00:00;30.9566
2006-01-08 00:00:00;13.1063
2006-01-09 00:00:00;30.9566
2006-01-09 00:00:00;11.4002
2006-01-10 00:00:00;30.9566
2006-01-10 00:00:00;10.4871
2006-01-11 00:00:00;30.9566
2006-01-11 00:00:00;9.8313
2006-01-12 00:00:00;30.9566
2006-01-12 00:00:00;9.4077
2006-01-13 00:00:00;31.4448
2006-01-13 00:00:00;8.995
2006-01-14 00:00:00;30.9566
2006-01-14 00:00:00;8.5931
2006-01-15 00:00:00;30.9566
