Data;Vazao
2007-06-29 00:00:00;9.984
2007-06-29 00:00:00;14.0836
2007-06-30 00:00:00;9.984
2007-06-30 00:00:00;14.2988
2007-07-01 00:00:00;9.984
2007-07-01 00:00:00;14.0836
2007-07-02 00:00:00;9.984
2007-07-02 00:00:00;13.6594
2007-07-03 00:00:00;9.984
2007-07-03 00:00:00;13.6594
2007-07-04 00:00:00;9.984
2007-07-04 00:00:00;13.6594
2007-07-05 00:00:00;9.8465
2007-07-05 00:00:00;13.4502
2007-07-06 00:00:00;9.8465
2007-07-06 00:00:00;13.243
2007-07-07 00:00:00;9.8465
2007-07-07 00:00:00;13.243
2007-07-08 00:00:00;9.7092
2007-07-08 00:00:00;13.243
2007-07-09 00:00:00;9.7092
2007-07-09 00:00:00;13.0379
2007-07-10 00:00:00;9.7092
2007-07-10 00:00:00;13.0379
2007-07-11 00:00:00;9.7092
2007-07-11 00:00:00;13.0379
2007-07-12 00:00:00;9.7092
2007-07-12 00:00:00;13.0379
2007-07-13 00:00:00;9.7092
2007-07-13 00:00:00;13.0379
2007-07-14 00:00:00;9.7092
2007-07-14 00:00:00;13.0379
2007-07-15 00:00:00;9.5723
2007-07-15 00:00:00;12.8346
2007-07-16 00:00:00;9.4357
2007-07-16 00:00:00;13.0379
2007-07-17 00:00:00;11.3765
2007-07-17 00:00:00;15.8614
2007-07-18 00:00:00;12.798
2007-07-18 00:00:00;22.5676
2007-07-19 00:00:00;12.9417
2007-07-19 00:00:00;28.0878
2007-07-20 00:00:00;10.9556
2007-07-20 00:00:00;23.4363
2007-07-21 00:00:00;10.1219
2007-07-21 00:00:00;18.2695
2007-07-22 00:00:00;9.8465
2007-07-22 00:00:00;15.6321
2007-07-23 00:00:00;9.7092
2007-07-23 00:00:00;14.7351
2007-07-24 00:00:00;11.3765
2007-07-24 00:00:00;15.6321
2007-07-25 00:00:00;24.3682
2007-07-25 00:00:00;37.4899
2007-07-26 00:00:00;19.2697
2007-07-26 00:00:00;58.2514
2007-07-27 00:00:00;10.9528
2007-07-27 00:00:00;47.5529
2007-07-28 00:00:00;9.7019
2007-07-28 00:00:00;27.1159
2007-07-29 00:00:00;8.9656
2007-07-29 00:00:00;21.1643
2007-07-30 00:00:00;8.844
2007-07-30 00:00:00;19.033
2007-07-31 00:00:00;8.7227
2007-07-31 00:00:00;17.7711
2007-08-01 00:00:00;8.4811
2007-08-01 00:00:00;17.0393
2007-08-02 00:00:00;8.0018
2007-08-02 00:00:00;16.3264
2007-08-03 00:00:00;7.7641
2007-08-03 00:00:00;15.8614
2007-08-04 00:00:00;7.6458
2007-08-04 00:00:00;15.4048
2007-08-05 00:00:00;7.6458
2007-08-05 00:00:00;14.9563
2007-08-06 00:00:00;7.6458
2007-08-06 00:00:00;14.9563
2007-08-07 00:00:00;7.5279
2007-08-07 00:00:00;14.5159
2007-08-08 00:00:00;7.5279
2007-08-08 00:00:00;14.2988
2007-08-09 00:00:00;7.293
2007-08-09 00:00:00;13.6594
2007-08-10 00:00:00;7.293
2007-08-10 00:00:00;13.6594
2007-08-11 00:00:00;7.1762
2007-08-11 00:00:00;13.243
2007-08-12 00:00:00;7.1762
2007-08-12 00:00:00;13.243
2007-08-13 00:00:00;7.1762
2007-08-13 00:00:00;13.243
2007-08-14 00:00:00;7.0596
2007-08-14 00:00:00;13.0379
2007-08-15 00:00:00;7.0596
2007-08-15 00:00:00;12.8346
2007-08-16 00:00:00;7.0596
2007-08-16 00:00:00;12.6334
2007-08-17 00:00:00;7.0596
2007-08-17 00:00:00;12.4341
2007-08-18 00:00:00;6.9435
2007-08-18 00:00:00;12.4341
2007-08-19 00:00:00;6.9435
2007-08-19 00:00:00;12.4341
2007-08-20 00:00:00;6.9435
2007-08-20 00:00:00;12.4341
2007-08-21 00:00:00;6.8277
2007-08-21 00:00:00;12.2367
2007-08-22 00:00:00;6.8277
2007-08-22 00:00:00;12.2367
2007-08-23 00:00:00;6.8277
2007-08-23 00:00:00;12.0413
2007-08-24 00:00:00;6.7123
2007-08-24 00:00:00;12.0413
2007-08-25 00:00:00;6.7123
2007-08-25 00:00:00;11.8478
2007-08-26 00:00:00;6.5972
2007-08-26 00:00:00;11.6562
2007-08-27 00:00:00;6.4826
2007-08-27 00:00:00;11.6562
2007-08-28 00:00:00;6.4826
2007-08-28 00:00:00;11.4666
2007-08-29 00:00:00;6.3683
2007-08-29 00:00:00;11.2788
2007-08-30 00:00:00;6.2544
2007-08-30 00:00:00;11.4666
2007-08-31 00:00:00;6.3683
2007-08-31 00:00:00;11.4666
2007-09-01 00:00:00;6.3683
2007-09-01 00:00:00;11.6562
2007-09-02 00:00:00;6.4826
2007-09-02 00:00:00;11.6562
2007-09-03 00:00:00;8.0018
2007-09-03 00:00:00;19.816
2007-09-04 00:00:00;12.7506
2007-09-04 00:00:00;29.3147
2007-09-05 00:00:00;14.866
2007-09-05 00:00:00;21.4405
2007-09-06 00:00:00;10.7003
2007-09-06 00:00:00;14.9563
2007-09-07 00:00:00;8.0018
2007-09-07 00:00:00;13.0379
2007-09-08 00:00:00;7.1762
2007-09-08 00:00:00;12.4341
2007-09-09 00:00:00;6.8277
2007-09-09 00:00:00;12.0413
2007-09-10 00:00:00;6.5972
2007-09-10 00:00:00;11.6562
2007-09-11 00:00:00;6.4826
2007-09-11 00:00:00;11.4666
2007-09-12 00:00:00;6.3683
2007-09-12 00:00:00;11.2788
2007-09-13 00:00:00;6.2544
2007-09-13 00:00:00;11.093
2007-09-14 00:00:00;6.1409
2007-09-14 00:00:00;11.093
2007-09-15 00:00:00;6.1409
2007-09-15 00:00:00;10.9091
2007-09-16 00:00:00;6.0279
2007-09-16 00:00:00;10.727
2007-09-17 00:00:00;5.9152
2007-09-17 00:00:00;10.5468
2007-09-18 00:00:00;5.9152
2007-09-18 00:00:00;10.5468
2007-09-19 00:00:00;5.9152
2007-09-19 00:00:00;10.5468
2007-09-20 00:00:00;5.9152
2007-09-20 00:00:00;10.5468
2007-09-21 00:00:00;5.9152
2007-09-21 00:00:00;10.9091
2007-09-22 00:00:00;6.0279
2007-09-22 00:00:00;10.5468
2007-09-23 00:00:00;5.8029
2007-09-23 00:00:00;10.1921
2007-09-24 00:00:00;5.8029
2007-09-24 00:00:00;10.1921
2007-09-25 00:00:00;5.691
2007-09-25 00:00:00;9.8449
2007-09-26 00:00:00;5.691
2007-09-26 00:00:00;9.8449
2007-09-27 00:00:00;5.691
2007-09-27 00:00:00;10.0176
2007-09-28 00:00:00;5.9152
2007-09-28 00:00:00;10.1921
2007-09-29 00:00:00;8.7227
2007-09-29 00:00:00;12.4341
2007-09-30 00:00:00;7.7641
2007-09-30 00:00:00;15.8614
2007-10-01 00:00:00;6.8277
2007-10-01 00:00:00;16.7996
2007-10-02 00:00:00;6.3683
2007-10-02 00:00:00;12.4341
2007-10-03 00:00:00;6.2544
2007-10-03 00:00:00;11.6562
2007-10-04 00:00:00;6.2544
2007-10-04 00:00:00;11.2788
2007-10-05 00:00:00;6.2544
2007-10-05 00:00:00;10.9091
2007-10-06 00:00:00;6.1409
2007-10-06 00:00:00;10.5468
2007-10-07 00:00:00;6.1409
2007-10-07 00:00:00;10.1921
2007-10-08 00:00:00;6.1409
2007-10-08 00:00:00;9.8449
2007-10-09 00:00:00;6.0279
2007-10-09 00:00:00;9.674
2007-10-10 00:00:00;6.0279
2007-10-10 00:00:00;9.674
2007-10-11 00:00:00;5.9152
2007-10-11 00:00:00;9.505
2007-10-12 00:00:00;5.8029
2007-10-12 00:00:00;9.3378
2007-10-13 00:00:00;5.8029
2007-10-13 00:00:00;9.1724
2007-10-14 00:00:00;5.8029
2007-10-14 00:00:00;9.0088
2007-10-15 00:00:00;5.691
2007-10-15 00:00:00;9.1724
2007-10-16 00:00:00;5.691
2007-10-16 00:00:00;9.8449
2007-10-17 00:00:00;5.691
2007-10-17 00:00:00;12.0413
2007-10-18 00:00:00;5.691
2007-10-18 00:00:00;10.5468
2007-10-19 00:00:00;5.691
2007-10-19 00:00:00;9.8449
2007-10-20 00:00:00;5.9152
2007-10-20 00:00:00;10.3686
2007-10-21 00:00:00;6.3683
2007-10-21 00:00:00;11.2788
2007-10-22 00:00:00;7.7641
2007-10-22 00:00:00;14.5159
2007-10-23 00:00:00;12.4906
2007-10-23 00:00:00;13.243
2007-10-24 00:00:00;10.3237
2007-10-24 00:00:00;21.4405
2007-10-25 00:00:00;17.3163
2007-10-25 00:00:00;21.9996
2007-10-26 00:00:00;22.9979
2007-10-26 00:00:00;32.9232
2007-10-27 00:00:00;23.5824
2007-10-27 00:00:00;35.1745
2007-10-28 00:00:00;17.5929
2007-10-28 00:00:00;26.7966
2007-10-29 00:00:00;17.1784
2007-10-29 00:00:00;22.5676
2007-10-30 00:00:00;7.6458
2007-10-30 00:00:00;18.0192
2007-10-31 00:00:00;7.6458
2007-10-31 00:00:00;14.9563
2007-11-01 00:00:00;7.7641
2007-11-01 00:00:00;14.2988
2007-11-02 00:00:00;20.9748
2007-11-02 00:00:00;18.2695
2007-11-03 00:00:00;11.3336
2007-11-03 00:00:00;30.9762
2007-11-04 00:00:00;12.6204
2007-11-04 00:00:00;41.1914
2007-11-05 00:00:00;21.2616
2007-11-05 00:00:00;59.6314
2007-11-06 00:00:00;15.6748
2007-11-06 00:00:00;46.2599
2007-11-07 00:00:00;11.3336
2007-11-07 00:00:00;29.7854
2007-11-08 00:00:00;10.1988
2007-11-08 00:00:00;23.7304
2007-11-09 00:00:00;9.9497
2007-11-09 00:00:00;20.3487
2007-11-10 00:00:00;10.0741
2007-11-10 00:00:00;20.8902
2007-11-11 00:00:00;10.0741
2007-11-11 00:00:00;18.0192
2007-11-12 00:00:00;12.6204
2007-11-12 00:00:00;20.8902
2007-11-13 00:00:00;18.7075
2007-11-13 00:00:00;30.7364
2007-11-14 00:00:00;12.7506
2007-11-14 00:00:00;35.1745
2007-11-15 00:00:00;14.5982
2007-11-15 00:00:00;26.7966
2007-11-16 00:00:00;16.2185
2007-11-16 00:00:00;34.166
2007-11-17 00:00:00;14.3313
2007-11-17 00:00:00;40.2599
2007-11-18 00:00:00;11.7169
2007-11-18 00:00:00;33.1701
2007-11-19 00:00:00;11.8452
2007-11-19 00:00:00;27.4375
2007-11-20 00:00:00;11.7169
2007-11-20 00:00:00;29.3147
2007-11-21 00:00:00;11.3336
2007-11-21 00:00:00;30.7364
2007-11-22 00:00:00;9.7019
2007-11-22 00:00:00;26.4796
2007-11-23 00:00:00;9.3324
2007-11-23 00:00:00;20.8902
2007-11-24 00:00:00;9.2098
2007-11-24 00:00:00;17.7711
2007-11-25 00:00:00;8.9656
2007-11-25 00:00:00;16.7996
2007-11-26 00:00:00;8.7227
2007-11-26 00:00:00;15.8614
2007-11-27 00:00:00;8.3608
2007-11-27 00:00:00;15.8614
2007-11-28 00:00:00;7.7641
2007-11-28 00:00:00;16.3264
2007-11-29 00:00:00;7.6458
2007-11-29 00:00:00;15.4048
2007-11-30 00:00:00;7.5279
2007-11-30 00:00:00;14.5159
2007-12-01 00:00:00;7.293
2007-12-01 00:00:00;14.0836
2007-12-02 00:00:00;7.0596
2007-12-02 00:00:00;13.4502
2007-12-03 00:00:00;6.8277
2007-12-03 00:00:00;13.243
2007-12-04 00:00:00;6.8277
2007-12-04 00:00:00;12.8346
2007-12-05 00:00:00;6.7123
2007-12-05 00:00:00;14.0836
2007-12-06 00:00:00;7.293
2007-12-06 00:00:00;13.243
2007-12-07 00:00:00;7.293
2007-12-07 00:00:00;21.1643
2007-12-08 00:00:00;9.4552
2007-12-08 00:00:00;29.7854
2007-12-09 00:00:00;9.9497
2007-12-09 00:00:00;27.7615
2007-12-10 00:00:00;9.7019
2007-12-10 00:00:00;25.5426
2007-12-11 00:00:00;9.2098
2007-12-11 00:00:00;32.9232
2007-12-12 00:00:00;8.7227
2007-12-12 00:00:00;19.816
2007-12-13 00:00:00;8.7227
2007-12-13 00:00:00;19.816
2007-12-14 00:00:00;8.6018
2007-12-14 00:00:00;17.7711
2007-12-15 00:00:00;8.4811
2007-12-15 00:00:00;19.2919
2007-12-16 00:00:00;8.3608
2007-12-16 00:00:00;20.3487
2007-12-17 00:00:00;8.2408
2007-12-17 00:00:00;20.6184
2007-12-18 00:00:00;8.1211
2007-12-18 00:00:00;17.7711
2007-12-19 00:00:00;8.2408
2007-12-19 00:00:00;16.3264
2007-12-20 00:00:00;13.5365
2007-12-20 00:00:00;26.4796
2007-12-21 00:00:00;20.1188
2007-12-21 00:00:00;36.711
2007-12-22 00:00:00;19.4107
2007-12-22 00:00:00;38.2758
2007-12-23 00:00:00;18.4277
2007-12-23 00:00:00;29.5497
2007-12-24 00:00:00;16.903
2007-12-24 00:00:00;23.1445
2007-12-25 00:00:00;14.4646
2007-12-25 00:00:00;22.5676
2007-12-26 00:00:00;12.2316
2007-12-26 00:00:00;23.7304
2007-12-27 00:00:00;11.2064
2007-12-27 00:00:00;20.8902
2007-12-28 00:00:00;10.7003
2007-12-28 00:00:00;16.0929
2007-12-29 00:00:00;10.1988
2007-12-29 00:00:00;15.1795
2007-12-30 00:00:00;9.4552
2007-12-30 00:00:00;14.7351
2007-12-31 00:00:00;8.9656
2007-12-31 00:00:00;14.0836
2008-01-01 00:00:00;8.7227
2008-01-01 00:00:00;13.243
2008-01-02 00:00:00;8.4811
2008-01-02 00:00:00;13.0379
2008-01-03 00:00:00;8.4811
2008-01-03 00:00:00;12.8346
2008-01-04 00:00:00;8.3608
2008-01-04 00:00:00;12.6334
2008-01-05 00:00:00;8.4811
2008-01-05 00:00:00;14.0836
2008-01-06 00:00:00;8.4811
2008-01-06 00:00:00;23.7304
2008-01-07 00:00:00;8.6018
2008-01-07 00:00:00;26.7966
2008-01-08 00:00:00;8.7227
2008-01-08 00:00:00;27.4375
2008-01-09 00:00:00;9.2098
2008-01-09 00:00:00;23.1445
2008-01-10 00:00:00;10.1988
2008-01-10 00:00:00;21.4405
2008-01-11 00:00:00;10.9528
2008-01-11 00:00:00;17.525
2008-01-12 00:00:00;12.4906
2008-01-12 00:00:00;24.3254
2008-01-13 00:00:00;10.9528
2008-01-13 00:00:00;24.9294
2008-01-14 00:00:00;9.9497
2008-01-14 00:00:00;23.1445
2008-01-15 00:00:00;10.0741
2008-01-15 00:00:00;32.677
2008-01-16 00:00:00;9.9497
2008-01-16 00:00:00;27.1159
2008-01-17 00:00:00;10.1988
2008-01-17 00:00:00;19.816
2008-01-18 00:00:00;10.1988
2008-01-18 00:00:00;24.3254
2008-01-19 00:00:00;10.449
2008-01-19 00:00:00;21.9996
2008-01-20 00:00:00;10.7003
2008-01-20 00:00:00;26.165
2008-01-21 00:00:00;10.449
2008-01-21 00:00:00;24.3254
2008-01-22 00:00:00;11.2064
2008-01-22 00:00:00;23.7304
2008-01-23 00:00:00;10.9528
2008-01-23 00:00:00;26.165
2008-01-24 00:00:00;10.449
2008-01-24 00:00:00;24.3254
2008-01-25 00:00:00;9.9497
2008-01-25 00:00:00;21.7189
2008-01-26 00:00:00;8.7227
2008-01-26 00:00:00;20.3487
2008-01-27 00:00:00;8.6018
2008-01-27 00:00:00;21.4405
2008-01-28 00:00:00;8.6018
2008-01-28 00:00:00;19.2919
2008-01-29 00:00:00;9.4552
2008-01-29 00:00:00;20.0813
2008-01-30 00:00:00;22.1265
2008-01-30 00:00:00;39.3346
2008-01-31 00:00:00;26.5458
2008-01-31 00:00:00;58.2514
2008-02-01 00:00:00;32.3507
2008-02-01 00:00:00;63.1214
2008-02-02 00:00:00;19.835
2008-02-02 00:00:00;82.5227
2008-02-03 00:00:00;46.7202
2008-02-03 00:00:00;68.1011
2008-02-04 00:00:00;42.2563
2008-02-04 00:00:00;111.515
2008-02-05 00:00:00;38.0412
2008-02-05 00:00:00;127.551
2008-02-06 00:00:00;26.2464
2008-02-06 00:00:00;76.1395
2008-02-07 00:00:00;17.8704
2008-02-07 00:00:00;48.2032
2008-02-08 00:00:00;22.8523
2008-02-08 00:00:00;70.9945
2008-02-09 00:00:00;33.9136
2008-02-09 00:00:00;71.7232
2008-02-10 00:00:00;30.0332
2008-02-10 00:00:00;68.4609
2008-02-11 00:00:00;24.4644
2008-02-11 00:00:00;72.454
2008-02-12 00:00:00;23.5824
2008-02-12 00:00:00;44.9771
2008-02-13 00:00:00;34.2279
2008-02-13 00:00:00;89.8271
2008-02-14 00:00:00;39.9761
2008-02-14 00:00:00;109.452
2008-02-15 00:00:00;32.9742
2008-02-15 00:00:00;94.9253
2008-02-16 00:00:00;25.0557
2008-02-16 00:00:00;60.3249
2008-02-17 00:00:00;24.612
2008-02-17 00:00:00;44.9771
2008-02-18 00:00:00;24.9076
2008-02-18 00:00:00;44.3396
2008-02-19 00:00:00;28.0519
2008-02-19 00:00:00;54.842
2008-02-20 00:00:00;29.4209
2008-02-20 00:00:00;70.2679
2008-02-21 00:00:00;32.1952
2008-02-21 00:00:00;70.2679
2008-02-22 00:00:00;30.0332
2008-02-22 00:00:00;70.9945
2008-02-23 00:00:00;34.5427
2008-02-23 00:00:00;54.1672
2008-02-24 00:00:00;37.0807
2008-02-24 00:00:00;71.7232
2008-02-25 00:00:00;41.9291
2008-02-25 00:00:00;85.1932
2008-02-26 00:00:00;38.6842
2008-02-26 00:00:00;81.7641
2008-02-27 00:00:00;36.9211
2008-02-27 00:00:00;53.4948
2008-02-28 00:00:00;36.125
2008-02-28 00:00:00;39.9508
2008-02-29 00:00:00;35.3321
2008-02-29 00:00:00;39.9508
2008-03-01 00:00:00;19.6933
2008-03-01 00:00:00;36.1957
2008-03-02 00:00:00;15.1347
2008-03-02 00:00:00;36.453
2008-03-03 00:00:00;14.1983
2008-03-03 00:00:00;36.1957
2008-03-04 00:00:00;13.6684
2008-03-04 00:00:00;32.4316
2008-03-05 00:00:00;12.7506
2008-03-05 00:00:00;29.7854
2008-03-06 00:00:00;11.2064
2008-03-06 00:00:00;28.0878
2008-03-07 00:00:00;12.4906
2008-03-07 00:00:00;26.7966
2008-03-08 00:00:00;14.5982
2008-03-08 00:00:00;26.7966
2008-03-09 00:00:00;23.2898
2008-03-09 00:00:00;29.0808
2008-03-10 00:00:00;21.9819
2008-03-10 00:00:00;31.7003
2008-03-11 00:00:00;22.2713
2008-03-11 00:00:00;31.9433
2008-03-12 00:00:00;22.4163
2008-03-12 00:00:00;33.1701
2008-03-13 00:00:00;28.9632
2008-03-13 00:00:00;45.6172
2008-03-14 00:00:00;28.2034
2008-03-14 00:00:00;68.8212
2008-03-15 00:00:00;30.3403
2008-03-15 00:00:00;57.5648
2008-03-16 00:00:00;42.9122
2008-03-16 00:00:00;76.1395
2008-03-17 00:00:00;59.4711
2008-03-17 00:00:00;100.103
2008-03-18 00:00:00;61.8375
2008-03-18 00:00:00;147.758
2008-03-19 00:00:00;41.7657
2008-03-19 00:00:00;200.305
2008-03-20 00:00:00;27.5984
2008-03-20 00:00:00;165.073
2008-03-21 00:00:00;23.4361
2008-03-21 00:00:00;66.6674
2008-03-22 00:00:00;21.8375
2008-03-22 00:00:00;48.2032
2008-03-23 00:00:00;20.4033
2008-03-23 00:00:00;44.0218
2008-03-24 00:00:00;22.2713
2008-03-24 00:00:00;43.3882
2008-03-25 00:00:00;28.5069
2008-03-25 00:00:00;54.1672
2008-03-26 00:00:00;24.317
2008-03-26 00:00:00;61.7186
2008-03-27 00:00:00;26.2464
2008-03-27 00:00:00;62.7699
2008-03-28 00:00:00;31.8846
2008-03-28 00:00:00;65.2424
2008-03-29 00:00:00;22.4163
2008-03-29 00:00:00;53.8307
2008-03-30 00:00:00;20.4033
2008-03-30 00:00:00;43.0724
2008-03-31 00:00:00;19.5519
2008-03-31 00:00:00;38.8037
2008-04-01 00:00:00;17.8704
2008-04-01 00:00:00;38.2758
2008-04-02 00:00:00;17.4545
2008-04-02 00:00:00;35.9392
2008-04-03 00:00:00;18.1486
2008-04-03 00:00:00;34.166
2008-04-04 00:00:00;19.5519
2008-04-04 00:00:00;36.453
2008-04-05 00:00:00;20.8316
2008-04-05 00:00:00;44.3396
2008-04-06 00:00:00;19.5519
2008-04-06 00:00:00;48.856
2008-04-07 00:00:00;18.9882
2008-04-07 00:00:00;45.2968
2008-04-08 00:00:00;20.1188
2008-04-08 00:00:00;48.5293
2008-04-09 00:00:00;21.6932
2008-04-09 00:00:00;46.2599
2008-04-10 00:00:00;19.4107
2008-04-10 00:00:00;70.2679
2008-04-11 00:00:00;26.9959
2008-04-11 00:00:00;125.406
2008-04-12 00:00:00;24.7597
2008-04-12 00:00:00;87.1155
2008-04-13 00:00:00;21.5492
2008-04-13 00:00:00;58.9402
2008-04-14 00:00:00;17.1784
2008-04-14 00:00:00;42.1289
2008-04-15 00:00:00;21.2616
2008-04-15 00:00:00;43.3882
2008-04-16 00:00:00;30.3403
2008-04-16 00:00:00;48.2032
2008-04-17 00:00:00;22.7068
2008-04-17 00:00:00;50.1691
2008-04-18 00:00:00;21.4053
2008-04-18 00:00:00;43.3882
2008-04-19 00:00:00;19.9768
2008-04-19 00:00:00;37.7511
2008-04-20 00:00:00;17.4545
2008-04-20 00:00:00;35.6835
2008-04-21 00:00:00;21.4053
2008-04-21 00:00:00;36.711
2008-04-22 00:00:00;22.9979
2008-04-22 00:00:00;43.7047
2008-04-23 00:00:00;20.4033
2008-04-23 00:00:00;58.2514
2008-04-24 00:00:00;18.4277
2008-04-24 00:00:00;43.7047
2008-04-25 00:00:00;15.9462
2008-04-25 00:00:00;36.9699
2008-04-26 00:00:00;15.5394
2008-04-26 00:00:00;33.9158
2008-04-27 00:00:00;15.4043
2008-04-27 00:00:00;32.9232
2008-04-28 00:00:00;15.1347
2008-04-28 00:00:00;31.7003
2008-04-29 00:00:00;15.1347
2008-04-29 00:00:00;30.7364
2008-04-30 00:00:00;14.5982
2008-04-30 00:00:00;32.4316
2008-05-01 00:00:00;13.8005
2008-05-01 00:00:00;39.3346
2008-05-02 00:00:00;13.8005
2008-05-02 00:00:00;36.453
2008-05-03 00:00:00;13.8005
2008-05-03 00:00:00;40.5697
2008-05-04 00:00:00;13.6684
2008-05-04 00:00:00;49.5113
2008-05-05 00:00:00;13.5365
2008-05-05 00:00:00;40.2599
2008-05-06 00:00:00;13.5365
2008-05-06 00:00:00;33.9158
2008-05-07 00:00:00;13.2735
2008-05-07 00:00:00;31.9433
2008-05-08 00:00:00;13.2735
2008-05-08 00:00:00;30.7364
2008-05-09 00:00:00;13.1424
2008-05-09 00:00:00;29.7854
2008-05-10 00:00:00;13.0115
2008-05-10 00:00:00;29.5497
2008-05-11 00:00:00;12.8809
2008-05-11 00:00:00;29.3147
2008-05-12 00:00:00;12.8809
2008-05-12 00:00:00;29.3147
2008-05-13 00:00:00;12.7506
2008-05-13 00:00:00;29.3147
2008-05-14 00:00:00;12.7506
2008-05-14 00:00:00;29.5497
2008-05-15 00:00:00;12.6204
2008-05-15 00:00:00;29.0808
2008-05-16 00:00:00;12.4906
2008-05-16 00:00:00;28.4164
2008-05-17 00:00:00;12.4906
2008-05-17 00:00:00;28.0878
2008-05-18 00:00:00;12.4906
2008-05-18 00:00:00;27.4375
2008-05-19 00:00:00;12.361
2008-05-19 00:00:00;27.1159
2008-05-20 00:00:00;12.2316
2008-05-20 00:00:00;26.7966
2008-05-21 00:00:00;12.2316
2008-05-21 00:00:00;26.165
2008-05-22 00:00:00;12.1025
2008-05-22 00:00:00;25.5426
2008-05-23 00:00:00;11.9737
2008-05-23 00:00:00;25.5426
2008-05-24 00:00:00;11.9737
2008-05-24 00:00:00;24.9294
2008-05-25 00:00:00;11.8452
2008-05-25 00:00:00;24.9294
2008-05-26 00:00:00;11.7169
2008-05-26 00:00:00;24.6262
2008-05-27 00:00:00;11.5888
2008-05-27 00:00:00;24.3254
2008-05-28 00:00:00;11.5888
2008-05-28 00:00:00;24.3254
2008-05-29 00:00:00;11.4611
2008-05-29 00:00:00;24.0268
2008-05-30 00:00:00;11.4611
2008-05-30 00:00:00;23.7304
2008-05-31 00:00:00;11.3336
2008-05-31 00:00:00;24.9294
2008-06-01 00:00:00;11.3336
2008-06-01 00:00:00;28.0878
2008-06-02 00:00:00;11.3336
2008-06-02 00:00:00;32.187
2008-06-03 00:00:00;11.3336
2008-06-03 00:00:00;32.677
2008-06-04 00:00:00;11.3336
2008-06-04 00:00:00;29.5497
2008-06-05 00:00:00;11.4611
2008-06-05 00:00:00;32.9232
2008-06-06 00:00:00;11.3336
2008-06-06 00:00:00;34.166
2008-06-07 00:00:00;11.3336
2008-06-07 00:00:00;28.7475
2008-06-08 00:00:00;11.3336
2008-06-08 00:00:00;26.165
2008-06-09 00:00:00;11.3336
2008-06-09 00:00:00;24.9294
2008-06-10 00:00:00;11.2064
2008-06-10 00:00:00;24.3254
2008-06-11 00:00:00;11.2064
2008-06-11 00:00:00;23.7304
2008-06-12 00:00:00;11.2064
2008-06-12 00:00:00;23.4363
2008-06-13 00:00:00;11.2064
2008-06-13 00:00:00;23.7304
2008-06-14 00:00:00;11.2064
2008-06-14 00:00:00;23.1445
2008-06-15 00:00:00;11.0794
2008-06-15 00:00:00;23.1445
2008-06-16 00:00:00;10.9528
2008-06-16 00:00:00;23.4363
2008-06-17 00:00:00;10.9528
2008-06-17 00:00:00;25.5426
2008-06-18 00:00:00;10.9528
2008-06-18 00:00:00;24.9294
2008-06-19 00:00:00;10.9528
2008-06-19 00:00:00;23.7304
2008-06-20 00:00:00;10.8264
2008-06-20 00:00:00;23.4363
2008-06-21 00:00:00;10.8264
2008-06-21 00:00:00;22.5676
2008-06-22 00:00:00;10.8264
2008-06-22 00:00:00;21.9996
2008-06-23 00:00:00;10.9528
2008-06-23 00:00:00;21.9996
2008-06-24 00:00:00;10.9528
2008-06-24 00:00:00;22.5676
2008-06-25 00:00:00;10.9528
2008-06-25 00:00:00;23.1445
2008-06-26 00:00:00;10.8264
2008-06-26 00:00:00;23.4363
2008-06-27 00:00:00;10.8264
2008-06-27 00:00:00;23.4363
2008-06-28 00:00:00;10.8264
2008-06-28 00:00:00;22.5676
2008-06-29 00:00:00;10.7003
2008-06-29 00:00:00;21.9996
2008-06-30 00:00:00;10.7003
2008-06-30 00:00:00;21.4405
2008-07-01 00:00:00;10.7003
2008-07-01 00:00:00;21.1643
2008-07-02 00:00:00;10.7003
2008-07-02 00:00:00;20.8902
2008-07-03 00:00:00;10.7003
2008-07-03 00:00:00;20.8902
2008-07-04 00:00:00;10.449
2008-07-04 00:00:00;20.8902
2008-07-05 00:00:00;10.449
2008-07-05 00:00:00;21.4405
2008-07-06 00:00:00;10.1988
2008-07-06 00:00:00;20.8902
2008-07-07 00:00:00;10.0741
2008-07-07 00:00:00;20.3487
2008-07-08 00:00:00;10.0741
2008-07-08 00:00:00;20.3487
2008-07-09 00:00:00;10.0741
2008-07-09 00:00:00;19.816
2008-07-10 00:00:00;9.9497
2008-07-10 00:00:00;19.816
2008-07-11 00:00:00;9.9497
2008-07-11 00:00:00;19.5528
2008-07-12 00:00:00;9.9497
2008-07-12 00:00:00;19.2919
2008-07-13 00:00:00;9.9497
2008-07-13 00:00:00;19.2919
2008-07-14 00:00:00;9.9497
2008-07-14 00:00:00;19.2919
2008-07-15 00:00:00;9.8257
2008-07-15 00:00:00;19.033
2008-07-16 00:00:00;9.8257
2008-07-16 00:00:00;18.7764
2008-07-17 00:00:00;9.8257
2008-07-17 00:00:00;18.5218
2008-07-18 00:00:00;9.8257
2008-07-18 00:00:00;18.5218
2008-07-19 00:00:00;9.8257
2008-07-19 00:00:00;18.2695
2008-07-20 00:00:00;9.8257
2008-07-20 00:00:00;18.2695
2008-07-21 00:00:00;9.7019
2008-07-21 00:00:00;18.2695
2008-07-22 00:00:00;9.7019
2008-07-22 00:00:00;18.0192
2008-07-23 00:00:00;9.7019
2008-07-23 00:00:00;18.0192
