dataHora	chuva	nivel	vazao
2016-11-21	11.4	137.0	10.583333333333334
2016-11-22	1.4000000000000001	139.0	10.958333333333334
2016-11-23	3.8	138.33333333333334	10.875
2016-11-24	0.0	132.2608695652174	9.782608695652174
2016-11-25	0.0	132.70833333333334	9.958333333333334
2016-11-26	0.0	133.75	10.083333333333334
2016-11-27	0.0	126.79166666666667	8.958333333333334
2016-11-28	0.0	128.75	9.125
2016-11-29	0.8	151.70833333333334	13.5
2016-11-30	0.2	166.625	16.375
2016-12-01	0.0	165.29166666666666	16.166666666666668
2016-12-02	0.0	146.04166666666666	12.291666666666666
2016-12-03	22.6	139.04166666666666	11.0
2016-12-04	14.2	182.75	19.958333333333332
2016-12-05	2.0	238.20833333333334	33.375
2016-12-06	2.8	183.08333333333334	20.0
2016-12-07	3.6	155.70833333333334	14.166666666666666
2016-12-08	9.0	149.45833333333334	13.083333333333334
2016-12-09	2.2	136.375	10.333333333333334
2016-12-10	21.2	140.66666666666666	11.416666666666666
2016-12-11	11.6	194.20833333333334	22.541666666666668
2016-12-12	18.4	211.83333333333334	26.666666666666668
2016-12-13	13.6	183.16666666666666	20.0
2016-12-14	13.799999999999999	228.25	31.166666666666668
2016-12-15	1.2000000000000002	216.5	27.958333333333332
2016-12-16	3.6	227.08333333333334	30.5
2016-12-17	0.0	194.08333333333334	22.458333333333332
2016-12-18	0.0	159.95833333333334	15.083333333333334
2016-12-19	5.8	150.29166666666666	13.125
2016-12-20	0.2	148.25	12.458333333333334
2016-12-21	0.0	143.33333333333334	11.708333333333334
2016-12-22	0.0	137.83333333333334	10.791666666666666
2016-12-23	0.0	138.54166666666666	10.958333333333334
2016-12-24	3.4	134.5	10.166666666666666
2016-12-25	0.2	128.58333333333334	9.0
2016-12-26	4.8	129.54166666666666	9.291666666666666
2016-12-27	0.0	162.79166666666666	15.75
2016-12-28	0.0	135.66666666666666	10.416666666666666
2016-12-29	3.6	172.75	17.875
2016-12-30	0.4	148.54166666666666	12.875
2016-12-31	0.0	136.08333333333334	10.541666666666666
2017-01-01	0.0	128.0	9.083333333333334
2017-01-02	1.4000000000000001	130.625	9.541666666666666
2017-01-03	0.0	143.375	11.958333333333334
2017-01-04	0.4	142.58333333333334	11.833333333333334
2017-01-05	0.0	146.29166666666666	12.458333333333334
2017-01-06	0.0	132.08333333333334	9.916666666666666
2017-01-07	1.4	135.16666666666666	10.375
2017-01-08	0.0	150.54166666666666	13.541666666666666
2017-01-09	1.6	226.125	30.25
2017-01-10	4.8	163.79166666666666	16.0
2017-01-11	35.4	148.16666666666666	12.833333333333334
2017-01-12	12.2	183.375	20.083333333333332
2017-01-13	2.2	174.45833333333334	18.208333333333332
2017-01-14	0.6000000000000001	169.875	17.208333333333332
2017-01-15	24.2	272.0	42.875
2017-01-16	31.799999999999997	245.66666666666666	35.125
2017-01-17	23.4	250.41666666666666	36.5
2017-01-18	14.4	316.9166666666667	55.958333333333336
2017-01-19	1.6	386.6666666666667	77.91666666666667
2017-01-20	10.4	333.4583333333333	60.625
2017-01-21	3.0	399.5833333333333	82.66666666666667
2017-01-22	28.0	350.2083333333333	66.16666666666667
2017-01-23	13.6	296.6666666666667	49.5
2017-01-24	11.799999999999999	284.4583333333333	45.875
2017-01-25	10.8	261.2916666666667	39.333333333333336
2017-01-26	19.6	240.08333333333334	33.833333333333336
2017-01-27	0.4	230.875	31.375
2017-01-28	0.2	255.79166666666666	38.0
2017-01-29	0.0	289.2083333333333	47.291666666666664
2017-01-30	0.0	214.29166666666666	27.333333333333332
2017-01-31	1.7999999999999998	188.54166666666666	21.291666666666668
2017-02-01	7.4	180.54166666666666	19.333333333333332
2017-02-02	4.2	201.75	24.25
2017-02-03	15.8	243.58333333333334	34.666666666666664
2017-02-04	1.8	273.0416666666667	42.625
2017-02-05	11.600000000000001	248.45833333333334	35.916666666666664
2017-02-06	25.2	241.58333333333334	34.208333333333336
2017-02-07	4.8	286.4166666666667	46.458333333333336
2017-02-08	2.8	259.9166666666667	39.041666666666664
2017-02-09	0.2	251.16666666666666	36.708333333333336
2017-02-10	0.0	237.0	33.0
2017-02-11	0.0	199.83333333333334	23.833333333333332
2017-02-12	0.0	184.375	20.25
2017-02-13	0.0	172.79166666666666	17.875
2017-02-14	0.0	168.625	16.875
2017-02-15	0.0	169.79166666666666	17.041666666666668
2017-02-16	0.0	163.08333333333334	15.833333333333334
2017-02-17	0.0	159.25	14.958333333333334
2017-02-18	0.0	151.75	13.291666666666666
2017-02-19	7.2	159.375	15.125
2017-02-20	0.0	161.5	15.375
2017-02-21	0.0	161.125	15.25
2017-02-22	0.0	152.45833333333334	13.541666666666666
2017-02-23	0.0	149.875	12.833333333333334
2017-02-24	2.6	148.91666666666666	12.791666666666666
2017-02-25	9.2	154.0	13.75
2017-02-26	12.8	201.875	24.25
2017-02-27	0.2	173.54166666666666	17.833333333333332
2017-02-28	0.0	170.16666666666666	17.125
2017-03-01	3.2	176.5	18.5
2017-03-02	0.6000000000000001	182.20833333333334	19.791666666666668
2017-03-03	0.4	182.54166666666666	19.708333333333332
2017-03-04	17.2	168.33333333333334	16.666666666666668
2017-03-05	24.2	197.08333333333334	23.166666666666668
2017-03-06	0.0	194.375	22.416666666666668
2017-03-07	1.6	175.375	18.291666666666668
2017-03-08	0.0	162.375	15.375
2017-03-09	0.0	173.20833333333334	17.833333333333332
2017-03-10	0.0	160.58333333333334	15.083333333333334
2017-03-11	0.0	160.375	15.0
2017-03-12	0.0	152.0	13.541666666666666
2017-03-13	0.0	146.91666666666666	12.291666666666666
2017-03-14	0.0	143.95833333333334	11.958333333333334
2017-03-15	9.0	169.0	17.416666666666668
2017-03-16	0.0	220.875	28.958333333333332
2017-03-17	0.0	189.04166666666666	21.333333333333332
2017-03-18	30.400000000000002	165.66666666666666	16.291666666666668
2017-03-19	23.8	220.54166666666666	29.083333333333332
2017-03-20	5.6000000000000005	283.4583333333333	45.583333333333336
2017-03-21	0.2	237.20833333333334	33.0
2017-03-22	0.0	195.5	22.708333333333332
2017-03-23	0.0	170.0	17.166666666666668
2017-03-24	0.0	160.70833333333334	15.208333333333334
2017-03-25	0.0	157.25	14.458333333333334
2017-03-26	0.0	151.79166666666666	13.333333333333334
2017-03-27	0.6000000000000001	146.125	12.333333333333334
2017-03-28	0.4	151.54166666666666	13.375
2017-03-29	0.0	175.41666666666666	18.208333333333332
2017-03-30	0.0	178.5	18.916666666666668
2017-03-31	0.0	155.54166666666666	14.208333333333334
2017-04-01	0.0	150.375	13.208333333333334
2017-04-02	0.0	139.20833333333334	11.083333333333334
2017-04-03	0.0	143.25	12.0
2017-04-04	0.0	146.75	12.541666666666666
2017-04-05	0.0	133.41666666666666	10.125
2017-04-06	4.4	146.125	12.291666666666666
2017-04-07	0.2	140.625	11.25
2017-04-08	0.2	156.375	14.333333333333334
2017-04-09	0.0	179.58333333333334	19.416666666666668
2017-04-10	0.0	186.125	20.708333333333332
2017-04-11	0.0	153.45833333333334	13.666666666666666
2017-04-12	0.6000000000000001	147.91666666666666	12.75
2017-04-13	0.2	152.95833333333334	13.625
2017-04-14	0.0	150.20833333333334	13.083333333333334
2017-04-15	0.0	142.29166666666666	11.875
2017-04-16	0.0	142.45833333333334	12.0
2017-04-17	1.8	140.125	11.458333333333334
2017-04-18	0.2	138.625	11.041666666666666
2017-04-19	0.0	137.25	10.791666666666666
2017-04-20	0.0	136.5	10.666666666666666
2017-04-21	0.0	136.625	10.583333333333334
2017-04-22	3.8	134.20833333333334	10.125
2017-04-23	0.0	134.25	10.0
2017-04-24	0.0	136.375	10.458333333333334
2017-04-25	0.0	139.45833333333334	11.041666666666666
2017-04-26	6.3999999999999995	135.08333333333334	10.333333333333334
2017-04-27	1.2	135.875	10.541666666666666
2017-04-28	1.4	166.66666666666666	16.583333333333332
2017-04-29	0.6000000000000001	171.75	17.666666666666668
2017-04-30	0.0	169.16666666666666	17.0
2017-05-01	0.0	144.70833333333334	12.166666666666666
2017-05-02	0.0	146.125	12.458333333333334
2017-05-03	0.0	144.70833333333334	12.0
2017-05-04	0.0	138.79166666666666	11.041666666666666
2017-05-05	0.0	137.16666666666666	10.708333333333334
2017-05-06	3.4	138.125	10.791666666666666
2017-05-07	0.0	129.58333333333334	9.125
2017-05-08	0.0	136.375	10.541666666666666
2017-05-09	0.0	132.91666666666666	9.916666666666666
2017-05-10	0.0	130.95833333333334	9.5
2017-05-11	0.0	129.4090909090909	9.409090909090908
2017-05-12	0.0	129.33333333333334	9.416666666666666
2017-05-13	0.0	130.04166666666666	9.5
2017-05-14	0.0	126.625	9.0
2017-05-15	0.4	120.04166666666667	7.666666666666667
2017-05-16	4.4	128.58333333333334	9.166666666666666
2017-05-17	0.0	135.29166666666666	10.208333333333334
2017-05-18	1.5999999999999999	130.75	9.791666666666666
2017-05-19	34.6	136.29166666666666	10.625
2017-05-20	6.4	201.33333333333334	24.541666666666668
2017-05-21	0.0	298.875	50.125
2017-05-22	6.0	213.25	27.083333333333332
2017-05-23	0.2	185.04166666666666	20.5
2017-05-24	0.0	169.16666666666666	16.833333333333332
2017-05-25	0.0	155.25	14.083333333333334
2017-05-26	0.2	147.58333333333334	12.708333333333334
2017-05-27	0.0	147.83333333333334	12.666666666666666
2017-05-28	0.0	139.25	11.208333333333334
2017-05-29	0.0	136.08333333333334	10.291666666666666
2017-05-30	0.2	140.625	11.333333333333334
2017-05-31	0.0	136.91666666666666	10.625
2017-06-01	0.0	136.5	10.541666666666666
2017-06-02	0.0	133.54166666666666	10.125
2017-06-03	0.0	133.70833333333334	10.208333333333334
2017-06-04	0.0	132.75	9.875
2017-06-05	0.0	130.08333333333334	9.75
2017-06-06	0.0	125.41666666666667	8.833333333333334
2017-06-07	0.0	130.41666666666666	9.708333333333334
2017-06-08	0.0	136.25	10.541666666666666
2017-06-09	0.0	131.25	9.708333333333334
2017-06-10	0.0	131.125	9.666666666666666
2017-06-11	0.0	125.375	8.708333333333334
2017-06-12	12.8	128.29166666666666	9.041666666666666
2017-06-13	6.6000000000000005	129.66666666666666	9.458333333333334
2017-06-14	13.4	141.45833333333334	11.583333333333334
2017-06-15	0.0	165.75	16.25
2017-06-16	0.0	165.45833333333334	16.125
2017-06-17	0.0	143.20833333333334	11.791666666666666
2017-06-18	0.2	134.66666666666666	10.208333333333334
2017-06-19	0.0	132.41666666666666	10.0
2017-06-20	0.0	130.70833333333334	9.666666666666666
2017-06-21	0.0	131.16666666666666	9.708333333333334
2017-06-22	0.0	129.375	9.375
2017-06-23	0.0	127.875	9.0
2017-06-24	0.0	130.29166666666666	9.458333333333334
2017-06-25	0.0	124.83333333333333	8.416666666666666
2017-06-26	0.0	124.95833333333333	8.458333333333334
2017-06-27	0.0	123.5	8.333333333333334
2017-06-28	0.0	128.83333333333334	9.25
2017-06-29	0.0	124.625	8.541666666666666
2017-06-30	0.0	124.875	8.541666666666666
2017-07-01	0.0	125.91666666666667	8.833333333333334
2017-07-02	0.0	120.125	7.541666666666667
2017-07-03	0.0	122.25	8.125
2017-07-04	0.0	124.08333333333333	8.458333333333334
2017-07-05	0.0	119.70833333333333	7.666666666666667
2017-07-06	0.0	123.375	8.416666666666666
2017-07-07	0.0	119.29166666666667	7.625
2017-07-08	0.0	122.625	8.166666666666666
2017-07-09	0.0	117.625	7.333333333333333
2017-07-10	0.0	121.16666666666667	8.0
2017-07-11	0.0	122.54166666666667	8.25
2017-07-12	0.0	118.33333333333333	7.583333333333333
2017-07-13	0.0	119.58333333333333	7.75
2017-07-14	0.0	117.83333333333333	7.416666666666667
2017-07-15	0.0	118.83333333333333	7.625
2017-07-16	0.0	117.5	7.25
2017-07-17	0.0	117.04166666666667	7.0
2017-07-18	0.0	119.83333333333333	7.625
2017-07-19	0.0	116.08333333333333	7.125
2017-07-20	0.0	118.0	7.541666666666667
2017-07-21	0.0	116.91666666666667	7.25
2017-07-22	0.0	117.45833333333333	7.375
2017-07-23	0.0	119.375	7.666666666666667
2017-07-24	0.0	108.70833333333333	5.958333333333333
2017-07-25	0.0	119.41666666666667	7.791666666666667
2017-07-26	0.0	113.95833333333333	6.875
2017-07-27	0.0	113.75	6.833333333333333
2017-07-28	0.0	112.95833333333333	6.791666666666667
2017-07-29	0.0	113.83333333333333	6.916666666666667
2017-07-30	0.0	118.25	7.458333333333333
2017-07-31	0.0	105.29166666666667	5.416666666666667
2017-08-01	0.0	116.58333333333333	7.25
2017-08-02	0.0	113.375	6.791666666666667
2017-08-03	0.0	111.0	6.333333333333333
2017-08-04	0.0	112.125	6.541666666666667
2017-08-05	0.0	115.08333333333333	7.083333333333333
2017-08-06	0.0	105.04166666666667	5.5
2017-08-07	0.0	109.66666666666667	6.0
2017-08-08	0.0	116.20833333333333	7.25
2017-08-09	0.0	112.25	6.5
2017-08-10	0.0	110.625	6.208333333333333
2017-08-11	0.0	110.41666666666667	6.166666666666667
2017-08-12	0.0	108.25	5.75
2017-08-13	0.0	101.83333333333333	4.666666666666667
2017-08-14	0.0	108.16666666666667	6.0
2017-08-15	0.0	113.79166666666667	6.791666666666667
2017-08-16	0.0	109.375	6.083333333333333
2017-08-17	1.0	108.25	5.875
2017-08-18	0.8	107.875	5.875
2017-08-19	0.0	113.95833333333333	6.833333333333333
2017-08-20	0.0	110.33333333333333	6.041666666666667
2017-08-21	0.0	123.54166666666667	8.291666666666666
2017-08-22	0.0	119.125	7.833333333333333
2017-08-23	0.0	111.66666666666667	6.458333333333333
2017-08-24	0.0	113.88888888888889	6.722222222222222
2017-08-25	0.0	111.625	6.458333333333333
2017-08-26	0.0	110.91304347826087	6.217391304347826
2017-08-27	0.0	101.54166666666667	4.833333333333333
2017-08-28	0.0	107.0	6.0
2017-08-29	0.0	113.41666666666667	6.791666666666667
2017-08-30	0.0	109.08333333333333	6.0
2017-08-31	0.0	105.20833333333333	5.458333333333333
2017-09-01	0.0	108.29166666666667	6.0
2017-09-02	0.0	103.79166666666667	5.208333333333333
2017-09-03	0.0	95.41666666666667	4.0
2017-09-04	0.0	101.54166666666667	4.916666666666667
2017-09-05	0.0	108.83333333333333	6.083333333333333
2017-09-06	0.0	104.45833333333333	5.375
2017-09-07	0.0	104.83333333333333	5.458333333333333
2017-09-08	0.0	94.25	4.0
2017-09-09	0.0	103.75	5.291666666666667
2017-09-10	0.0	96.04166666666667	4.0
2017-09-11	0.0	99.70833333333333	4.333333333333333
2017-09-12	0.0	106.25	5.5
2017-09-13	0.0	103.95833333333333	5.333333333333333
2017-09-14	0.0	102.54166666666667	5.083333333333333
2017-09-15	0.0	101.0	4.916666666666667
2017-09-16	0.0	97.91666666666667	4.416666666666667
2017-09-17	0.0	93.54166666666667	4.0
2017-09-18	0.0	92.54166666666667	4.0
2017-09-19	0.0	102.41666666666667	5.125
2017-09-20	0.0	101.08333333333333	4.958333333333333
2017-09-21	0.0	101.33333333333333	5.041666666666667
2017-09-22	0.0	96.41666666666667	4.375
2017-09-23	0.0	96.375	4.375
2017-09-24	0.0	92.41666666666667	4.0
2017-09-25	0.0	92.33333333333333	4.0
2017-09-26	0.0	100.41666666666667	4.958333333333333
2017-09-27	0.0	100.25	4.875
2017-09-28	1.0	95.5	4.166666666666667
2017-09-29	1.0	96.08333333333333	4.291666666666667
2017-09-30	35.2	100.16666666666667	4.75
2017-10-01	12.2	99.625	4.541666666666667
2017-10-02	47.4	100.83333333333333	4.75
2017-10-03	6.2	152.83333333333334	13.708333333333334
2017-10-04	0.0	174.16666666666666	18.0
2017-10-05	0.0	147.70833333333334	12.708333333333334
2017-10-06	0.0	127.45833333333333	9.083333333333334
2017-10-07	0.0	118.54166666666667	7.708333333333333
2017-10-08	0.0	112.08333333333333	6.25
2017-10-09	0.0	109.16666666666667	5.916666666666667
2017-10-10	0.0	108.20833333333333	5.875
2017-10-11	0.0	111.33333333333333	6.416666666666667
2017-10-12	0.0	109.16666666666667	6.0
2017-10-13	0.0	95.54166666666667	4.0
2017-10-14	0.0	109.83333333333333	6.208333333333333
2017-10-15	0.0	96.0	4.0
2017-10-16	0.0	95.33333333333333	4.0
2017-10-17	0.0	103.16666666666667	5.125
2017-10-18	0.0	100.91666666666667	4.833333333333333
2017-10-19	0.0	103.79166666666667	5.166666666666667
2017-10-20	0.0	107.16666666666667	5.791666666666667
2017-10-21	1.5999999999999999	95.08333333333333	4.0
2017-10-22	0.4	93.79166666666667	4.0
2017-10-23	2.6	95.04166666666667	4.083333333333333
2017-10-24	0.2	101.625	4.875
2017-10-25	0.0	95.29166666666667	4.0
2017-10-26	0.0	100.91666666666667	4.833333333333333
2017-10-27	0.0	103.375	5.291666666666667
2017-10-28	37.8	106.58333333333333	5.666666666666667
2017-10-29	33.0	115.875	7.208333333333333
2017-10-30	7.2	185.45833333333334	20.541666666666668
2017-10-31	0.2	145.375	12.208333333333334
2017-11-01	0.0	140.45833333333334	11.375
2017-11-02	0.0	132.75	10.041666666666666
2017-11-03	0.0	111.25	6.416666666666667
2017-11-04	1.4	111.16666666666667	6.458333333333333
2017-11-05	8.4	105.66666666666667	5.541666666666667
2017-11-06	0.6000000000000001	111.5	6.375
2017-11-07	0.0	109.29166666666667	6.041666666666667
2017-11-08	0.0	106.70833333333333	5.625
2017-11-09	0.0	104.58333333333333	5.333333333333333
2017-11-10	2.4	105.45833333333333	5.541666666666667
2017-11-11	14.8	106.375	5.875
2017-11-12	0.2	102.0	4.875
2017-11-13	0.0	113.41666666666667	6.666666666666667
2017-11-14	0.0	119.41666666666667	7.833333333333333
2017-11-15	0.0	115.25	7.083333333333333
2017-11-16	0.0	108.25	5.916666666666667
2017-11-17	0.0	107.70833333333333	5.875
2017-11-18	0.0	107.83333333333333	5.916666666666667
2017-11-19	19.0	96.45833333333333	4.0
2017-11-20	38.4	142.95833333333334	12.208333333333334
2017-11-21	25.4	129.16666666666666	9.291666666666666
2017-11-22	36.8	180.66666666666666	19.708333333333332
2017-11-23	18.0	190.0	21.458333333333332
2017-11-24	0.4	178.79166666666666	19.125
2017-11-25	0.0	152.83333333333334	13.75
2017-11-26	30.0	136.8695652173913	10.652173913043478
2017-11-27	0.2	142.91666666666666	11.791666666666666
2017-11-28	0.0	159.45833333333334	14.958333333333334
2017-11-29	0.0	137.41666666666666	10.75
2017-11-30	24.400000000000002	124.91666666666667	8.541666666666666
2017-12-01	45.8	149.45833333333334	13.041666666666666
2017-12-02	20.4	178.16666666666666	19.0
2017-12-03	17.0	206.83333333333334	25.333333333333332
2017-12-04	4.2	204.16666666666666	24.958333333333332
2017-12-05	0.0	171.29166666666666	17.541666666666668
2017-12-06	0.0	154.33333333333334	13.875
2017-12-07	7.0	140.16666666666666	11.125
2017-12-08	3.6	153.66666666666666	13.75
2017-12-09	0.0	143.08333333333334	11.791666666666666
2017-12-10	0.0	142.0	11.541666666666666
2017-12-11	0.0	138.25	11.125
2017-12-12	0.0	128.41666666666666	9.25
2017-12-13	0.0	123.41666666666667	8.416666666666666
2017-12-14	0.0	121.70833333333333	8.0
2017-12-15	0.0	121.25	7.916666666666667
2017-12-16	2.8	118.41666666666667	7.458333333333333
2017-12-17	5.8	125.79166666666667	9.0
2017-12-18	0.0	145.41666666666666	12.333333333333334
2017-12-19	0.0	127.83333333333333	9.125
2017-12-20	0.0	121.26086956521739	8.043478260869565
2017-12-21	0.6000000000000001	116.91666666666667	7.291666666666667
2017-12-22	30.8	128.08333333333334	9.166666666666666
2017-12-23	0.0	125.54166666666667	8.75
2017-12-24	1.4	114.95833333333333	7.125
2017-12-25	23.0	130.375	9.541666666666666
2017-12-26	0.2	128.75	9.125
2017-12-27	0.0	126.70833333333333	9.0
2017-12-28	1.0	135.125	10.375
2017-12-29	1.4	148.83333333333334	12.708333333333334
2017-12-30	23.0	215.95833333333334	29.541666666666668
2017-12-31	22.2	381.375	76.16666666666667
2018-01-01	1.4	292.9166666666667	48.541666666666664
2018-01-02	45.4	243.91666666666666	34.75
2018-01-03	13.8	256.625	38.166666666666664
2018-01-04	5.6000000000000005	216.25	27.75
2018-01-05	2.8	280.8333333333333	45.416666666666664
2018-01-06	22.2	314.0833333333333	54.625
2018-01-07	22.8	273.375	42.791666666666664
2018-01-08	7.6000000000000005	378.75	75.375
2018-01-09	0.2	406.0	84.5
2018-01-10	0.0	322.625	57.625
2018-01-11	0.0	234.83333333333334	32.458333333333336
2018-01-12	10.4	203.70833333333334	24.708333333333332
2018-01-13	0.2	199.91666666666666	23.833333333333332
2018-01-14	18.2	196.08333333333334	22.916666666666668
2018-01-15	1.0	185.625	20.5
2018-01-16	0.8	178.95833333333334	19.041666666666668
2018-01-17	0.2	168.375	16.75
2018-01-18	0.0	162.04166666666666	15.333333333333334
2018-01-19	0.0	150.25	13.125
2018-01-20	0.0	152.58333333333334	13.416666666666666
2018-01-21	0.0	141.08333333333334	11.333333333333334
2018-01-22	0.0	142.0	11.375
2018-01-23	2.8	141.83333333333334	11.5
2018-01-24	2.4	138.54166666666666	10.875
2018-01-25	10.0	146.04166666666666	12.333333333333334
2018-01-26	2.4	146.5	12.625
2018-01-27	0.6000000000000001	146.04166666666666	12.416666666666666
2018-01-28	2.6	144.08333333333334	11.958333333333334
2018-01-29	0.2	141.45833333333334	11.583333333333334
2018-01-30	10.2	142.45833333333334	11.666666666666666
2018-01-31	5.0	136.04166666666666	10.583333333333334
2018-02-01	0.0	145.29166666666666	12.291666666666666
2018-02-02	25.599999999999998	150.83333333333334	13.375
2018-02-03	0.4	161.0	15.416666666666666
2018-02-04	27.2	136.83333333333334	10.541666666666666
2018-02-05	1.0	135.58333333333334	10.291666666666666
2018-02-06	2.0	133.125	10.0
2018-02-07	0.2	147.16666666666666	12.625
2018-02-08	0.0	167.75	16.583333333333332
2018-02-09	0.0	150.375	13.333333333333334
2018-02-10	0.0	138.875	10.958333333333334
2018-02-11	0.0	131.70833333333334	9.791666666666666
2018-02-12	0.0	135.66666666666666	10.541666666666666
2018-02-13	0.0	131.20833333333334	9.666666666666666
2018-02-14	0.0	152.04166666666666	13.416666666666666
2018-02-15	0.0	144.66666666666666	12.083333333333334
2018-02-16	0.0	133.875	10.166666666666666
2018-02-17	0.0	130.83333333333334	9.75
2018-02-18	17.8	128.08333333333334	9.125
2018-02-19	24.799999999999997	128.91666666666666	9.125
2018-02-20	7.4	154.91666666666666	14.208333333333334
2018-02-21	1.7999999999999998	147.29166666666666	12.5
2018-02-22	1.4	147.54166666666666	12.625
2018-02-23	0.2	142.79166666666666	11.833333333333334
2018-02-24	9.6	140.54166666666666	11.416666666666666
2018-02-25	0.2	159.875	15.291666666666666
2018-02-26	22.400000000000002	179.58333333333334	19.25
2018-02-27	51.4	185.04166666666666	20.458333333333332
2018-02-28	7.4	198.25	23.541666666666668
2018-03-01	6.2	187.04166666666666	20.833333333333332
2018-03-02	15.399999999999999	211.29166666666666	26.583333333333332
2018-03-03	25.2	219.95833333333334	28.833333333333332
2018-03-04	0.4	264.9583333333333	40.875
2018-03-05	6.6	182.625	20.0
2018-03-06	0.4	162.29166666666666	15.541666666666666
2018-03-07	10.8	151.875	13.458333333333334
2018-03-08	0.0	173.70833333333334	17.958333333333332
2018-03-09	35.0	157.5	14.541666666666666
2018-03-10	0.2	160.33333333333334	15.166666666666666
2018-03-11	5.3999999999999995	144.20833333333334	11.958333333333334
2018-03-12	0.0	145.625	12.0
2018-03-13	0.0	146.83333333333334	12.25
2018-03-14	0.0	140.95833333333334	11.458333333333334
2018-03-15	46.8	229.41666666666666	33.75
2018-03-16	29.8	244.375	35.166666666666664
2018-03-17	0.4	259.75	38.958333333333336
2018-03-18	2.4	303.75	51.666666666666664
2018-03-19	0.0	208.625	25.958333333333332
2018-03-20	22.2	177.125	18.75
2018-03-21	4.8	172.29166666666666	17.708333333333332
2018-03-22	4.8	153.5	13.583333333333334
2018-03-23	6.6000000000000005	182.83333333333334	19.958333333333332
2018-03-24	0.0	161.41666666666666	15.416666666666666
2018-03-25	0.0	155.83333333333334	14.166666666666666
2018-03-26	0.0	143.375	11.708333333333334
2018-03-27	0.0	141.45833333333334	11.541666666666666
2018-03-28	0.0	139.79166666666666	11.083333333333334
2018-03-29	0.0	133.875	10.125
2018-03-30	0.0	134.16666666666666	10.25
2018-03-31	0.0	132.83333333333334	9.833333333333334
2018-04-01	16.0	132.29166666666666	9.666666666666666
2018-04-02	1.4	131.25	9.666666666666666
2018-04-03	0.2	145.25	12.333333333333334
2018-04-04	3.2	141.58333333333334	11.541666666666666
2018-04-05	0.2	147.25	12.666666666666666
2018-04-06	0.0	141.625	11.5
2018-04-07	0.0	144.375	11.958333333333334
2018-04-08	0.0	145.08333333333334	12.208333333333334
2018-04-09	0.0	143.70833333333334	12.0
2018-04-10	0.0	135.41666666666666	10.625
2018-04-11	0.0	132.875	10.0
2018-04-12	0.0	128.29166666666666	9.208333333333334
2018-04-13	0.0	126.45833333333333	9.0
2018-04-14	0.0	126.54166666666667	8.916666666666666
2018-04-15	8.6	123.08333333333333	8.291666666666666
2018-04-16	0.2	128.91666666666666	9.416666666666666
2018-04-17	0.0	124.95833333333333	8.625
2018-04-18	0.0	124.5	8.541666666666666
2018-04-19	0.0	123.95833333333333	8.708333333333334
2018-04-20	0.0	119.83333333333333	7.791666666666667
2018-04-21	0.0	123.04166666666667	8.375
2018-04-22	0.0	115.08333333333333	7.083333333333333
2018-04-23	0.0	121.20833333333333	8.0
2018-04-24	0.0	120.375	7.916666666666667
2018-04-25	0.0	118.16666666666667	7.625
2018-04-26	0.0	117.45833333333333	7.5
2018-04-27	0.0	117.66666666666667	7.541666666666667
2018-04-28	0.0	118.33333333333333	7.583333333333333
2018-04-29	0.0	112.20833333333333	6.416666666666667
2018-04-30	0.0	116.16666666666667	7.0
2018-05-01	0.0	123.5	8.5
2018-05-02	0.0	104.54166666666667	5.416666666666667
2018-05-03	0.0	117.45833333333333	7.416666666666667
2018-05-04	0.0	113.70833333333333	6.791666666666667
2018-05-05	0.0	114.08333333333333	6.958333333333333
2018-05-06	0.0	105.45833333333333	5.333333333333333
2018-05-07	0.0	112.33333333333333	6.375
2018-05-08	0.0	115.20833333333333	7.041666666666667
2018-05-09	0.0	111.54166666666667	6.5
2018-05-10	0.0	111.70833333333333	6.541666666666667
2018-05-11	0.0	114.20833333333333	6.958333333333333
2018-05-12	0.0	113.75	6.916666666666667
2018-05-13	0.0	102.66666666666667	5.0
2018-05-14	1.6	108.54166666666667	5.958333333333333
2018-05-15	0.0	112.125	6.666666666666667
2018-05-16	0.0	116.29166666666667	7.291666666666667
2018-05-17	0.0	113.79166666666667	7.0
2018-05-18	0.0	112.125	6.625
2018-05-19	21.599999999999998	116.04166666666667	7.125
2018-05-20	1.0	125.45833333333333	8.791666666666666
2018-05-21	0.4	132.45833333333334	9.791666666666666
2018-05-22	0.0	132.70833333333334	9.916666666666666
2018-05-23	0.2	121.5	8.125
2018-05-24	0.0	118.75	7.625
2018-05-25	0.0	119.70833333333333	7.833333333333333
2018-05-26	0.0	110.41666666666667	6.291666666666667
2018-05-27	0.0	113.375	6.75
2018-05-28	0.0	113.58333333333333	6.791666666666667
2018-05-29	0.0	110.625	6.25
2018-05-30	0.0	112.04166666666667	6.375
2018-05-31	0.0	114.66666666666667	6.708333333333333
2018-06-01	0.0	111.08333333333333	6.0
2018-06-02	0.0	118.54166666666667	7.541666666666667
2018-06-03	0.0	103.70833333333333	5.0
2018-06-04	0.0	111.08333333333333	6.375
2018-06-05	9.0	110.04166666666667	6.333333333333333
2018-06-06	11.8	118.91666666666667	7.75
2018-06-07	0.2	115.95833333333333	7.083333333333333
2018-06-08	0.0	136.83333333333334	10.75
2018-06-09	0.0	121.95833333333333	8.041666666666666
2018-06-10	0.0	111.08333333333333	6.0
2018-06-11	0.0	112.41666666666667	6.541666666666667
2018-06-12	0.0	118.45833333333333	7.666666666666667
